RUN	basic.AcessoMercadoAzul1	acessomercadoazul1	1603134627470	teste	3.0.2
USER	AcessoMercadoAzul1	1189	END	1603134986334	1603135047970
REQUEST	997		request_31	1603135043049	1603135047970	OK	 
REQUEST	1257		request_41	1603135044890	1603135047974	OK	 
REQUEST	1337		request_12	1603135032649	1603135047974	OK	 
REQUEST	1225		request_36	1603135040232	1603135047974	OK	 
REQUEST	1323		request_13	1603135036636	1603135047975	OK	 
REQUEST	1225		request_39	1603135040232	1603135047974	OK	 
REQUEST	1257		request_47	1603135044891	1603135047975	OK	 
REQUEST	1257		request_31	1603135044890	1603135047975	OK	 
REQUEST	1227		request_43	1603135042913	1603135047975	OK	 
REQUEST	1349		request_10	1603135039645	1603135047977	OK	 
REQUEST	1173		request_35	1603135036644	1603135047977	OK	 
REQUEST	1312		request_12	1603135027918	1603135047977	OK	 
REQUEST	1328		request_21	1603135042664	1603135047977	OK	 
REQUEST	1221		request_34	1603135039460	1603135047977	OK	 
REQUEST	1296		request_12	1603135027903	1603135047978	OK	 
REQUEST	1152		request_38	1603135042732	1603135047978	OK	 
USER	AcessoMercadoAzul1	1152	END	1603134975254	1603135047978
REQUEST	1227		request_31	1603135042913	1603135047975	OK	 
REQUEST	1227		request_47	1603135042914	1603135047978	OK	 
REQUEST	1200		request_41	1603135042759	1603135047979	OK	 
REQUEST	1227		request_45	1603135042914	1603135047979	OK	 
REQUEST	1200		request_31	1603135042759	1603135047979	OK	 
REQUEST	1350		request_2	1603135038834	1603135047979	OK	 
REQUEST	1283		request_31	1603135044493	1603135047980	OK	 
REQUEST	1283		request_47	1603135044494	1603135047980	OK	 
REQUEST	1337		request_13	1603135036599	1603135047980	OK	 
REQUEST	1227		request_34	1603135042913	1603135047979	OK	 
REQUEST	1227		request_41	1603135042913	1603135047981	OK	 
REQUEST	1346		request_13	1603135038707	1603135047981	OK	 
REQUEST	1211		request_38	1603135042583	1603135047982	OK	 
REQUEST	1128		request_31	1603135047636	1603135047982	OK	 
REQUEST	1115		request_41	1603135027856	1603135047982	OK	 
REQUEST	1128		request_45	1603135047637	1603135047982	OK	 
REQUEST	1128		request_47	1603135047637	1603135047982	OK	 
REQUEST	1128		request_34	1603135047637	1603135047982	OK	 
USER	AcessoMercadoAzul1	1115	END	1603134964004	1603135047982
REQUEST	1211		request_39	1603135037966	1603135047983	OK	 
REQUEST	1113		request_30	1603135044594	1603135047983	OK	 
USER	AcessoMercadoAzul1	1211	END	1603134993004	1603135047983
REQUEST	1273		request_13	1603135027879	1603135047983	OK	 
REQUEST	1193		request_38	1603135027897	1603135047983	OK	 
REQUEST	1291		request_22	1603135040011	1603135047983	OK	 
REQUEST	1238		request_41	1603135042922	1603135047983	OK	 
REQUEST	1238		request_45	1603135042922	1603135047983	OK	 
REQUEST	1238		request_34	1603135042922	1603135047984	OK	 
REQUEST	1238		request_47	1603135042922	1603135047984	OK	 
REQUEST	1238		request_31	1603135042921	1603135047984	OK	 
REQUEST	1238		request_43	1603135042922	1603135047984	OK	 
REQUEST	1283		request_45	1603135044494	1603135047984	OK	 
REQUEST	1283		request_43	1603135044493	1603135047984	OK	 
REQUEST	1155		request_30 Redirect 1	1603135042758	1603135047985	OK	 
REQUEST	1283		request_34	1603135044493	1603135047986	OK	 
REQUEST	1283		request_41	1603135044493	1603135047986	OK	 
REQUEST	1315		request_0	1603135024004	1603135047986	OK	 
REQUEST	1363		request_0	1603135038505	1603135047987	OK	 
REQUEST	1342		request_12	1603135038707	1603135047988	OK	 
REQUEST	1230		request_43	1603135042943	1603135047988	OK	 
REQUEST	1230		request_31	1603135042942	1603135047988	OK	 
REQUEST	1230		request_41	1603135042943	1603135047988	OK	 
REQUEST	1230		request_45	1603135042943	1603135047988	OK	 
REQUEST	1230		request_47	1603135042943	1603135047988	OK	 
REQUEST	1230		request_34	1603135042943	1603135047988	OK	 
REQUEST	1329		request_13	1603135036683	1603135047989	OK	 
REQUEST	1102		request_39	1603135027951	1603135047989	OK	 
REQUEST	1174		request_38	1603135036640	1603135047984	OK	 
REQUEST	1350		request_1	1603135038834	1603135047989	OK	 
REQUEST	1142		request_35	1603135041242	1603135047989	OK	 
REQUEST	1173		request_36	1603135036644	1603135047989	OK	 
REQUEST	1302		request_5	1603135028943	1603135047989	OK	 
REQUEST	1182		request_30	1603135042684	1603135047989	OK	 
REQUEST	1302		request_10	1603135028943	1603135047990	OK	 
REQUEST	1318		request_0	1603135025005	1603135047990	OK	 
REQUEST	1070		request_38	1603135030604	1603135047990	OK	 
REQUEST	1102		request_38	1603135036654	1603135047990	OK	 
REQUEST	1267		request_11	1603135027844	1603135047991	OK	 
REQUEST	1300		request_10	1603135023583	1603135047994	OK	 
REQUEST	1188		request_41	1603135036811	1603135047994	OK	 
REQUEST	1285		request_22	1603135036848	1603135047994	OK	 
REQUEST	1220		request_36	1603135027859	1603135047994	OK	 
REQUEST	1220		request_39	1603135027859	1603135047994	OK	 
REQUEST	1158		request_34	1603135038863	1603135047994	OK	 
REQUEST	1158		request_45	1603135038863	1603135047994	OK	 
REQUEST	1366		request_0	1603135039334	1603135047994	OK	 
USER	AcessoMercadoAzul1	1220	END	1603134995674	1603135047995
REQUEST	1364		request_2	1603135043128	1603135047995	OK	 
REQUEST	1279		request_41	1603135045076	1603135047995	OK	 
REQUEST	1327		request_2	1603135039932	1603135047995	OK	 
REQUEST	1364		request_10	1603135043128	1603135047995	OK	 
REQUEST	1199		request_30 Redirect 1	1603135041459	1603135047995	OK	 
REQUEST	1339		request_13	1603135036599	1603135047996	OK	 
REQUEST	1233		request_38	1603135046720	1603135047997	OK	 
REQUEST	1339		request_5	1603135032414	1603135047997	OK	 
REQUEST	1233		request_39	1603135040232	1603135047997	OK	 
REQUEST	1323		request_11	1603135036636	1603135047997	OK	 
USER	AcessoMercadoAzul1	1233	END	1603134999504	1603135047997
REQUEST	1200		request_47	1603135042759	1603135047997	OK	 
REQUEST	1103		request_30 Redirect 1	1603135036618	1603135047996	OK	 
REQUEST	1185		request_31	1603135047078	1603135047997	OK	 
REQUEST	1200		request_45	1603135042759	1603135047997	OK	 
REQUEST	1185		request_43	1603135047078	1603135047997	OK	 
REQUEST	1185		request_41	1603135047078	1603135047997	OK	 
REQUEST	1185		request_45	1603135047079	1603135047997	OK	 
REQUEST	1185		request_47	1603135047079	1603135047998	OK	 
REQUEST	1200		request_34	1603135042759	1603135047998	OK	 
REQUEST	1200		request_43	1603135042759	1603135047998	OK	 
REQUEST	1185		request_34	1603135047078	1603135047998	OK	 
REQUEST	1281		request_5	1603135022857	1603135047998	OK	 
REQUEST	1311		request_10	1603135040643	1603135047998	OK	 
REQUEST	1258		request_36	1603135027843	1603135047998	OK	 
REQUEST	1087		request_38	1603135044675	1603135047999	OK	 
REQUEST	1165		request_31	1603135045478	1603135047999	OK	 
REQUEST	1165		request_43	1603135045478	1603135047999	OK	 
REQUEST	1165		request_41	1603135045478	1603135047999	OK	 
REQUEST	1165		request_47	1603135045479	1603135047999	OK	 
REQUEST	1359		request_13	1603135039373	1603135047999	OK	 
REQUEST	1165		request_45	1603135045479	1603135047999	OK	 
REQUEST	1165		request_34	1603135045478	1603135047999	OK	 
USER	AcessoMercadoAzul1	1258	END	1603135007004	1603135047999
REQUEST	1370		request_0	1603135040675	1603135047999	OK	 
REQUEST	1167		request_30 Redirect 1	1603135036733	1603135047999	OK	 
REQUEST	1085		request_38	1603135022799	1603135047999	OK	 
REQUEST	1229		request_38	1603135042255	1603135047999	OK	 
REQUEST	1229		request_36	1603135042255	1603135047999	OK	 
REQUEST	1213		request_38	1603135044353	1603135048000	OK	 
USER	AcessoMercadoAzul1	1213	END	1603134993504	1603135048000
REQUEST	1183		request_35	1603135027893	1603135048000	OK	 
REQUEST	1247		request_22	1603135042696	1603135048000	OK	 
REQUEST	1296		request_13	1603135027903	1603135048003	OK	 
REQUEST	1296		request_10	1603135027903	1603135048003	OK	 
REQUEST	1312		request_11	1603135027918	1603135048003	OK	 
REQUEST	1168		request_43	1603135036698	1603135048003	OK	 
USER	AcessoMercadoAzul1	1395	START	1603135048004	1603135048004
REQUEST	1244		request_35	1603135037905	1603135048006	OK	 
REQUEST	1148		request_31	1603135043027	1603135048006	OK	 
REQUEST	1148		request_47	1603135043028	1603135048006	OK	 
REQUEST	1317		request_0	1603135024674	1603135048006	OK	 
REQUEST	1148		request_45	1603135043028	1603135048006	OK	 
REQUEST	1148		request_34	1603135043028	1603135048006	OK	 
REQUEST	1148		request_43	1603135043028	1603135048007	OK	 
REQUEST	1148		request_41	1603135043028	1603135048007	OK	 
REQUEST	1364		request_5	1603135043128	1603135048007	OK	 
REQUEST	1137		request_39	1603135044632	1603135048007	OK	 
REQUEST	1322		request_5	1603135036654	1603135048008	OK	 
REQUEST	1324		request_12	1603135031183	1603135048009	OK	 
REQUEST	1100		request_31	1603135041540	1603135048009	OK	 
REQUEST	1341		request_12	1603135043101	1603135048009	OK	 
REQUEST	1341		request_5	1603135043101	1603135048010	OK	 
REQUEST	1324		request_13	1603135031183	1603135048010	OK	 
REQUEST	1340		request_10	1603135032677	1603135048010	OK	 
REQUEST	1341		request_13	1603135043101	1603135048010	OK	 
REQUEST	1325		request_2	1603135031567	1603135048010	OK	 
REQUEST	1261		request_30 Redirect 1	1603135042680	1603135048010	OK	 
REQUEST	1341		request_10	1603135043101	1603135048011	OK	 
REQUEST	1341		request_2	1603135043100	1603135048011	OK	 
REQUEST	1306		request_12	1603135028842	1603135048012	OK	 
REQUEST	1338		request_13	1603135036601	1603135048012	OK	 
REQUEST	1178		request_38	1603135027839	1603135048012	OK	 
REQUEST	1244		request_38	1603135040849	1603135048014	OK	 
USER	AcessoMercadoAzul1	1244	END	1603135002754	1603135048015
REQUEST	1341		request_11	1603135043101	1603135048016	OK	 
REQUEST	1306		request_5	1603135028842	1603135048016	OK	 
REQUEST	1100		request_34	1603135041540	1603135048017	OK	 
REQUEST	1342		request_5	1603135038707	1603135048017	OK	 
REQUEST	1102		request_36	1603135027951	1603135048018	OK	 
REQUEST	1342		request_10	1603135038707	1603135048018	OK	 
REQUEST	1190		request_30 Redirect 1	1603135040869	1603135048020	OK	 
REQUEST	1221		request_35	1603135041228	1603135048022	OK	 
REQUEST	1173		request_47	1603135036645	1603135048022	OK	 
REQUEST	1109		request_38	1603135027869	1603135048024	OK	 
REQUEST	1109		request_39	1603135027869	1603135048024	OK	 
REQUEST	1237		request_10	1603135027843	1603135048024	OK	 
REQUEST	1237		request_11	1603135027843	1603135048024	OK	 
REQUEST	1383		request_12	1603135046823	1603135048027	OK	 
REQUEST	1281		request_13	1603135027844	1603135048027	OK	 
REQUEST	1383		request_11	1603135046823	1603135048028	OK	 
REQUEST	1344		request_21	1603135045024	1603135048028	OK	 
REQUEST	1128		request_41	1603135047636	1603135048028	OK	 
REQUEST	1128		request_43	1603135047637	1603135048028	OK	 
REQUEST	1295		request_21	1603135045254	1603135048029	OK	 
REQUEST	1209		request_41	1603135047938	1603135048029	OK	 
REQUEST	1209		request_31	1603135047938	1603135048029	OK	 
REQUEST	1377		request_21	1603135047674	1603135048029	OK	 
REQUEST	1209		request_43	1603135047938	1603135048041	OK	 
REQUEST	1209		request_47	1603135047939	1603135048041	OK	 
REQUEST	1209		request_45	1603135047939	1603135048041	OK	 
REQUEST	1375		request_2	1603135043955	1603135048054	OK	 
REQUEST	1092		request_39	1603135027844	1603135048054	OK	 
REQUEST	1365		request_11	1603135040012	1603135048055	OK	 
USER	AcessoMercadoAzul1	1092	END	1603134957254	1603135048055
REQUEST	1326		request_21	1603135043174	1603135048111	OK	 
REQUEST	1343		request_21	1603135046704	1603135048118	OK	 
REQUEST	1209		request_35	1603135047938	1603135048120	OK	 
REQUEST	1093		request_39	1603135036672	1603135048120	OK	 
REQUEST	1146		request_39	1603135031228	1603135048127	OK	 
REQUEST	1374		request_0	1603135041754	1603135048127	OK	 
USER	AcessoMercadoAzul1	1146	END	1603134973334	1603135048128
REQUEST	1236		request_38	1603135036828	1603135048136	OK	 
REQUEST	1262		request_21	1603135045114	1603135048136	OK	 
REQUEST	1375		request_5	1603135043955	1603135048136	OK	 
REQUEST	1209		request_34	1603135047938	1603135048137	OK	 
REQUEST	1221		request_39	1603135039460	1603135048144	OK	 
REQUEST	1308		request_31	1603135047947	1603135048144	OK	 
REQUEST	1188		request_38	1603135036812	1603135048144	OK	 
REQUEST	1136		request_30	1603135044424	1603135048152	OK	 
REQUEST	1284		request_30	1603135047154	1603135048152	OK	 
REQUEST	1248		request_30	1603135046925	1603135048152	OK	 
REQUEST	1308		request_41	1603135047947	1603135048152	OK	 
REQUEST	1308		request_43	1603135047948	1603135048152	OK	 
REQUEST	1275		request_30	1603135045294	1603135048153	OK	 
REQUEST	1276		request_30	1603135044984	1603135048153	OK	 
REQUEST	1093		request_38	1603135036672	1603135048159	OK	 
REQUEST	1259		request_41	1603135047948	1603135048159	OK	 
REQUEST	1196		request_30	1603135045764	1603135048159	OK	 
REQUEST	1259		request_31	1603135047948	1603135048159	OK	 
REQUEST	1198		request_30	1603135045354	1603135048159	OK	 
REQUEST	1215		request_30	1603135046005	1603135048166	OK	 
REQUEST	1259		request_43	1603135047948	1603135048168	OK	 
REQUEST	1191		request_30 Redirect 1	1603135047732	1603135048168	OK	 
REQUEST	1308		request_45	1603135047948	1603135048175	OK	 
REQUEST	1308		request_47	1603135047948	1603135048175	OK	 
REQUEST	1259		request_45	1603135047949	1603135048176	OK	 
REQUEST	1111		request_30 Redirect 1	1603135047765	1603135048176	OK	 
REQUEST	1050		request_31	1603135047960	1603135048182	OK	 
REQUEST	1259		request_34	1603135047949	1603135048182	OK	 
REQUEST	1308		request_35	1603135047948	1603135048182	OK	 
REQUEST	1259		request_47	1603135047949	1603135048189	OK	 
REQUEST	1050		request_41	1603135047960	1603135048189	OK	 
REQUEST	1050		request_45	1603135047961	1603135048189	OK	 
REQUEST	1259		request_35	1603135047949	1603135048189	OK	 
REQUEST	1349		request_13	1603135039645	1603135048204	OK	 
REQUEST	1128		icon?family=Material+Icons|Material+Icons+Outlined	1603135047637	1603135048240	OK	 
REQUEST	1168		request_36	1603135036698	1603135048240	OK	 
REQUEST	1140		icon?family=Material+Icons|Material+Icons+Outlined	1603135045327	1603135048253	OK	 
REQUEST	1257		icon?family=Material+Icons|Material+Icons+Outlined	1603135044891	1603135048253	OK	 
REQUEST	1227		icon?family=Material+Icons|Material+Icons+Outlined	1603135042914	1603135048253	OK	 
REQUEST	1283		icon?family=Material+Icons|Material+Icons+Outlined	1603135044494	1603135048253	OK	 
REQUEST	1165		icon?family=Material+Icons|Material+Icons+Outlined	1603135045479	1603135048254	OK	 
REQUEST	1200		icon?family=Material+Icons|Material+Icons+Outlined	1603135042759	1603135048254	OK	 
REQUEST	1050		request_47	1603135047961	1603135048254	OK	 
REQUEST	1050		request_35	1603135047960	1603135048254	OK	 
REQUEST	1185		icon?family=Material+Icons|Material+Icons+Outlined	1603135047079	1603135048259	OK	 
REQUEST	1279		icon?family=Material+Icons|Material+Icons+Outlined	1603135045077	1603135048259	OK	 
REQUEST	997		icon?family=Material+Icons|Material+Icons+Outlined	1603135043049	1603135048279	OK	 
REQUEST	1230		icon?family=Material+Icons|Material+Icons+Outlined	1603135042943	1603135048279	OK	 
REQUEST	1259		icon?family=Material+Icons|Material+Icons+Outlined	1603135047949	1603135048286	OK	 
REQUEST	1194		icon?family=Material+Icons|Material+Icons+Outlined	1603135043050	1603135048286	OK	 
REQUEST	1238		icon?family=Material+Icons|Material+Icons+Outlined	1603135042922	1603135048286	OK	 
REQUEST	1155		icon?family=Material+Icons|Material+Icons+Outlined	1603135047986	1603135048295	OK	 
REQUEST	1209		icon?family=Material+Icons|Material+Icons+Outlined	1603135047939	1603135048295	OK	 
REQUEST	1148		icon?family=Material+Icons|Material+Icons+Outlined	1603135043028	1603135048295	OK	 
REQUEST	1167		icon?family=Material+Icons|Material+Icons+Outlined	1603135048000	1603135048302	OK	 
REQUEST	1103		icon?family=Material+Icons|Material+Icons+Outlined	1603135047998	1603135048302	OK	 
REQUEST	1199		icon?family=Material+Icons|Material+Icons+Outlined	1603135047996	1603135048308	OK	 
REQUEST	1308		icon?family=Material+Icons|Material+Icons+Outlined	1603135047948	1603135048316	OK	 
REQUEST	1261		icon?family=Material+Icons|Material+Icons+Outlined	1603135048011	1603135048316	OK	 
REQUEST	1050		icon?family=Material+Icons|Material+Icons+Outlined	1603135047961	1603135048323	OK	 
REQUEST	1173		request_35	1603135047977	1603135048323	OK	 
REQUEST	1190		icon?family=Material+Icons|Material+Icons+Outlined	1603135048021	1603135048323	OK	 
USER	AcessoMercadoAzul1	1396	START	1603135048334	1603135048334
REQUEST	1371		request_0	1603135041005	1603135048383	OK	 
REQUEST	1269		request_39	1603135039627	1603135048384	OK	 
REQUEST	1328		request_22	1603135047977	1603135048384	OK	 
REQUEST	1365		request_2	1603135040012	1603135048384	OK	 
REQUEST	1339		request_10	1603135032414	1603135048385	OK	 
REQUEST	1365		request_5	1603135040012	1603135048385	OK	 
REQUEST	1365		request_10	1603135040012	1603135048413	OK	 
REQUEST	1191		icon?family=Material+Icons|Material+Icons+Outlined	1603135048169	1603135048453	OK	 
REQUEST	1100		request_45	1603135041541	1603135048454	OK	 
REQUEST	1111		icon?family=Material+Icons|Material+Icons+Outlined	1603135048177	1603135048479	OK	 
REQUEST	1155		request_31	1603135047985	1603135048479	OK	 
REQUEST	1193		request_38	1603135047983	1603135048479	OK	 
REQUEST	1158		request_39	1603135039969	1603135048479	OK	 
USER	AcessoMercadoAzul1	1193	END	1603134987504	1603135048480
USER	AcessoMercadoAzul1	1158	END	1603134977004	1603135048480
REQUEST	1155		request_41	1603135047986	1603135048504	OK	 
REQUEST	1155		request_43	1603135047986	1603135048504	OK	 
REQUEST	1155		request_34	1603135047986	1603135048529	OK	 
REQUEST	1315		request_1	1603135047986	1603135048529	OK	 
REQUEST	1155		request_47	1603135047986	1603135048529	OK	 
REQUEST	1155		request_45	1603135047986	1603135048530	OK	 
REQUEST	1363		request_1	1603135047987	1603135048530	OK	 
REQUEST	1155		request_35	1603135047986	1603135048530	OK	 
REQUEST	1180		request_39	1603135040200	1603135048550	OK	 
REQUEST	1174		request_38	1603135047989	1603135048551	OK	 
REQUEST	1070		request_38	1603135047990	1603135048551	OK	 
REQUEST	1318		request_1	1603135047990	1603135048551	OK	 
REQUEST	1278		request_5	1603135027932	1603135048552	OK	 
REQUEST	1182		request_30 Redirect 1	1603135047990	1603135048573	OK	 
REQUEST	1354		request_10	1603135038381	1603135048574	OK	 
REQUEST	1366		request_1	1603135047995	1603135048595	OK	 
REQUEST	1199		request_31	1603135047996	1603135048595	OK	 
REQUEST	1310		request_5	1603135042512	1603135048596	OK	 
REQUEST	1199		request_43	1603135047996	1603135048596	OK	 
REQUEST	1199		request_47	1603135047996	1603135048596	OK	 
