RUN	basic.AcessoMercadoAzul1	acessomercadoazul1	1602866765626	teste	3.0.2
REQUEST	767		request_21	1602866917397	1602867038440	OK	 
REQUEST	561		request_28	1602866926836	1602867038441	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	561		request_29	1602866926836	1602867038441	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	561		request_26	1602866926836	1602867038441	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	561		request_25	1602866926837	1602867038442	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	2327		request_0	1602866907527	1602867038444	OK	 
REQUEST	1425		request_16	1602866926956	1602867038442	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1425		request_18	1602866926956	1602867038451	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1425		request_19	1602866926956	1602867038451	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1425		request_20	1602866926956	1602867038451	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1425		request_12	1602866926956	1602867038451	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1425		request_13	1602866931203	1602867038451	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1425		request_2	1602866931203	1602867038451	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	57		request_2	1602866859938	1602867038452	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.168:443 after 60000 ms
REQUEST	1425		request_5	1602866931203	1602867038452	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1425		request_10	1602866931203	1602867038452	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1425		request_11	1602866936234	1602867038452	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1425		request_17	1602866936234	1602867038452	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1425		request_15	1602866941308	1602867038452	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	2657		request_0	1602866927347	1602867038452	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1073		request_21	1602866927787	1602867038452	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.169:443 after 60000 ms
REQUEST	2673		request_0	1602866928287	1602867038452	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	2689		request_0	1602866929248	1602867038452	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	2705		request_0	1602866930237	1602867038453	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	2721		request_0	1602866931177	1602867038453	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	2737		request_0	1602866932128	1602867038453	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	2753		request_0	1602866933118	1602867038453	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	65		request_30	1602866933957	1602867038453	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
USER	AcessoMercadoAzul1	65	END	1602866771817	1602867038453
REQUEST	2769		request_0	1602866934057	1602867038453	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	2785		request_0	1602866934997	1602867038453	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	57		request_5	1602866859938	1602867038453	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.168:443 after 60000 ms
REQUEST	2801		request_0	1602866935998	1602867038453	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	2817		request_0	1602866936937	1602867038453	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1		request_30	1602866937037	1602867038453	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
USER	AcessoMercadoAzul1	1	END	1602866767994	1602867038453
REQUEST	2833		request_0	1602866937878	1602867038453	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	2849		request_0	1602866938878	1602867038453	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	2865		request_0	1602866939817	1602867038453	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	2881		request_0	1602866940757	1602867038453	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	2897		request_0	1602866941748	1602867038454	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	2913		request_0	1602866942707	1602867038454	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	2929		request_0	1602866943647	1602867038454	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	2945		request_0	1602866944617	1602867038454	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	2961		request_0	1602866945587	1602867038454	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	2977		request_0	1602866946527	1602867038454	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	2993		request_0	1602866947497	1602867038454	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	3009		request_0	1602866948468	1602867038454	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	3025		request_0	1602866949407	1602867038454	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	3041		request_0	1602866950367	1602867038454	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	3057		request_0	1602866951347	1602867038454	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	833		request_23	1602866951724	1602867038454	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	833		request_22	1602866951724	1602867038454	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	57		request_11	1602866864967	1602867038453	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to amei.homolog.kubernetes.sebrae.com.br/10.1.140.213:443 after 60000 ms
REQUEST	833		request_28	1602866956409	1602867038454	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	833		request_29	1602866956409	1602867038454	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	833		request_26	1602866956409	1602867038454	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	833		request_25	1602866956409	1602867038455	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	697		request_0	1602866809747	1602867038454	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	977		request_23	1602866961439	1602867038455	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	977		request_22	1602866961439	1602867038455	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	977		request_28	1602866961439	1602867038455	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	713		request_0	1602866810707	1602867038455	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	793		request_0	1602866815497	1602867038455	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.169:443 after 60000 ms
REQUEST	809		request_0	1602866816468	1602867038455	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.168:443 after 60000 ms
REQUEST	841		request_0	1602866818347	1602867038455	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	857		request_0	1602866819307	1602867038455	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	873		request_0	1602866820287	1602867038456	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	889		request_0	1602866821237	1602867038456	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	921		request_0	1602866823177	1602867038456	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.167:443 after 60000 ms
REQUEST	2039		request_0	1602866890247	1602867038456	OK	 
REQUEST	937		request_0	1602866824117	1602867038456	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.167:443 after 60000 ms
REQUEST	969		request_0	1602866826057	1602867038456	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	985		request_0	1602866826997	1602867038457	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1001		request_0	1602866827938	1602867038457	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1007		request_21	1602866918027	1602867038457	OK	 
REQUEST	1017		request_0	1602866828937	1602867038457	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1033		request_0	1602866829877	1602867038457	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1049		request_0	1602866830877	1602867038457	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1065		request_0	1602866831818	1602867038458	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1081		request_0	1602866832757	1602867038458	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.169:443 after 60000 ms
REQUEST	1097		request_0	1602866833747	1602867038458	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1129		request_0	1602866835647	1602867038458	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1145		request_0	1602866836627	1602867038458	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1161		request_0	1602866837587	1602867038458	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.167:443 after 60000 ms
REQUEST	1177		request_0	1602866838527	1602867038459	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1193		request_0	1602866839497	1602867038459	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1209		request_0	1602866840467	1602867038459	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.166:443 after 60000 ms
REQUEST	1241		request_0	1602866842377	1602867038459	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.168:443 after 60000 ms
REQUEST	1273		request_0	1602866844287	1602867038460	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1289		request_0	1602866845247	1602867038460	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1305		request_0	1602866846237	1602867038460	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1321		request_0	1602866847177	1602867038460	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.169:443 after 60000 ms
REQUEST	1337		request_0	1602866848117	1602867038461	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.168:443 after 60000 ms
REQUEST	1353		request_0	1602866849117	1602867038461	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.166:443 after 60000 ms
REQUEST	977		request_29	1602866961439	1602867038455	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	977		request_26	1602866961439	1602867038461	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	977		request_25	1602866961439	1602867038461	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	897		request_23	1602866961613	1602867038461	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	897		request_22	1602866961613	1602867038461	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	897		request_28	1602866961613	1602867038461	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	897		request_29	1602866961613	1602867038461	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	897		request_26	1602866961614	1602867038462	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	897		request_25	1602866961614	1602867038462	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1369		request_0	1602866850057	1602867038461	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	337		request_23	1602866961657	1602867038462	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	337		request_22	1602866961657	1602867038462	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	337		request_28	1602866961657	1602867038462	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	337		request_29	1602866961658	1602867038462	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	337		request_26	1602866961658	1602867038462	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	337		request_25	1602866961658	1602867038462	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	209		request_23	1602866961659	1602867038462	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	209		request_22	1602866961659	1602867038462	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	209		request_28	1602866961659	1602867038462	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	209		request_29	1602866961659	1602867038462	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	209		request_26	1602866961660	1602867038462	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	209		request_25	1602866961660	1602867038462	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	2017		request_16	1602866961661	1602867038462	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	2017		request_18	1602866961661	1602867038462	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	2017		request_19	1602866961661	1602867038462	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	2017		request_20	1602866961661	1602867038462	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	2017		request_12	1602866961661	1602867038462	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1449		request_0	1602866854867	1602867038462	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1481		request_0	1602866856757	1602867038463	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.168:443 after 60000 ms
REQUEST	1513		request_0	1602866858697	1602867038463	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1529		request_0	1602866859648	1602867038463	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.167:443 after 60000 ms
REQUEST	1545		request_0	1602866860627	1602867038463	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1561		request_0	1602866861587	1602867038463	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.168:443 after 60000 ms
REQUEST	1577		request_0	1602866862527	1602867038464	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1593		request_0	1602866863497	1602867038464	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1609		request_0	1602866864467	1602867038464	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1625		request_0	1602866865407	1602867038464	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.168:443 after 60000 ms
REQUEST	1641		request_0	1602866866348	1602867038464	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1657		request_0	1602866867308	1602867038464	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.167:443 after 60000 ms
REQUEST	1689		request_0	1602866869238	1602867038465	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1721		request_0	1602866871178	1602867038465	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.167:443 after 60000 ms
REQUEST	1737		request_0	1602866872117	1602867038465	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1753		request_0	1602866873057	1602867038465	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.167:443 after 60000 ms
