RUN	basic.AcessoMercadoAzul1	acessomercadoazul1	1603118152936	teste	3.0.2
REQUEST	1420		request_37	1603119052666	1603119052715	OK	 
REQUEST	1420		request_40	1603119052666	1603119052722	OK	 
REQUEST	1616		request_39	1603119052106	1603119052725	OK	 
REQUEST	1350		request_37	1603119052681	1603119052738	OK	 
REQUEST	1350		request_40	1603119052681	1603119052745	OK	 
REQUEST	1848		request_22	1603119052702	1603119052751	OK	 
REQUEST	1862		request_26	1603119052664	1603119052804	OK	 
REQUEST	1420		request_31	1603119052666	1603119052810	OK	 
REQUEST	1848		request_26	1603119052702	1603119052829	OK	 
REQUEST	1848		request_29	1603119052702	1603119052850	OK	 
REQUEST	1512		request_43	1603119029423	1603119052851	OK	 
REQUEST	1749		request_32	1603119050652	1603119052852	OK	 
REQUEST	589		request_36	1603119029537	1603119052868	OK	 
REQUEST	1403		request_39	1603119052642	1603119052868	OK	 
REQUEST	799		request_47	1603118992680	1603119052868	OK	 
REQUEST	1262		request_36	1603119029482	1603119052868	OK	 
REQUEST	799		request_45	1603118992680	1603119052868	OK	 
USER	AcessoMercadoAzul1	589	END	1603118331554	1603119052869
REQUEST	1704		request_38	1603119050260	1603119052877	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	1848		request_28	1603119052702	1603119052889	OK	 
REQUEST	1472		request_43	1603119050928	1603119052889	OK	 
REQUEST	1773		request_43	1603119046370	1603119052889	OK	 
REQUEST	782		request_38	1603119029479	1603119052889	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	799		request_35	1603118992681	1603119052889	OK	 
REQUEST	1472		request_47	1603119050928	1603119052889	OK	 
REQUEST	1739		request_35	1603119050201	1603119052889	OK	 
REQUEST	1739		request_41	1603119050201	1603119052890	OK	 
REQUEST	1739		request_47	1603119050201	1603119052895	OK	 
REQUEST	1951		request_39	1603119010204	1603119052895	OK	 
REQUEST	1942		request_35	1603119050402	1603119052914	OK	 
USER	AcessoMercadoAzul1	1942	END	1603118737474	1603119052915
REQUEST	383		request_35	1603119050486	1603119052927	OK	 
USER	AcessoMercadoAzul1	383	END	1603118269724	1603119052927
REQUEST	1471		request_34	1603119050437	1603119052934	OK	 
REQUEST	1472		request_41	1603119050928	1603119052934	OK	 
REQUEST	318		request_35	1603119050416	1603119052935	OK	 
REQUEST	1861		request_39	1603119052643	1603119052936	OK	 
REQUEST	1773		request_32	1603119046370	1603119052950	OK	 
REQUEST	974		request_35	1603119029454	1603119052950	OK	 
REQUEST	540		request_30 Redirect 1	1603119050340	1603119052950	OK	 
USER	AcessoMercadoAzul1	1773	END	1603118686724	1603119052951
REQUEST	1350		icon?family=Material+Icons|Material+Icons+Outlined	1603119052681	1603119052960	OK	 
REQUEST	752		request_35	1603119050530	1603119052966	OK	 
REQUEST	1842		request_5	1603118937075	1603119052966	OK	 
REQUEST	1472		request_36	1603119050928	1603119052966	OK	 
REQUEST	1941		request_39	1603119050365	1603119052967	OK	 
REQUEST	834		request_39	1603119050275	1603119052990	OK	 
REQUEST	735		request_47	1603118994080	1603119052990	OK	 
REQUEST	1472		request_35	1603119050928	1603119052990	OK	 
REQUEST	1701		request_38	1603119010397	1603119052990	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	1290		request_39	1603118991196	1603119052990	OK	 
REQUEST	1420		request_34	1603119052666	1603119052990	OK	 
USER	AcessoMercadoAzul1	1290	END	1603118541884	1603119052991
REQUEST	540		request_37	1603119052952	1603119053005	OK	 
REQUEST	540		request_40	1603119052952	1603119053005	OK	 
REQUEST	1848		request_25	1603119052702	1603119053060	OK	 
REQUEST	1494		request_43	1603119050186	1603119053060	OK	 
REQUEST	335		request_39	1603119050947	1603119053068	OK	 
REQUEST	1813		request_47	1603118993919	1603119053069	OK	 
REQUEST	906		request_39	1603118992272	1603119053079	OK	 
REQUEST	1461		request_43	1603119010247	1603119053079	OK	 
REQUEST	1941		request_45	1603118990443	1603119053094	OK	 
REQUEST	1032		request_39	1603119050256	1603119053094	OK	 
REQUEST	1695		request_32	1603119050414	1603119053096	OK	 
REQUEST	1472		request_32	1603119050928	1603119053103	OK	 
REQUEST	442		request_36	1603119010216	1603119053103	OK	 
REQUEST	1766		request_43	1603119029417	1603119053103	OK	 
REQUEST	1749		request_47	1603119050652	1603119053103	OK	 
REQUEST	338		request_35	1603119051620	1603119053103	OK	 
REQUEST	1526		request_43	1603119034998	1603119053103	OK	 
REQUEST	956		request_30	1603119020803	1603119053103	OK	 
REQUEST	1526		request_35	1603119034998	1603119053119	OK	 
REQUEST	1274		request_41	1603119010288	1603119053158	OK	 
REQUEST	1680		request_45	1603119017219	1603119053159	OK	 
REQUEST	799		request_35	1603119052889	1603119053159	OK	 
REQUEST	1526		request_45	1603119034998	1603119053184	OK	 
REQUEST	1990		request_21	1603119037764	1603119053184	OK	 
REQUEST	1951		request_39	1603119052895	1603119053184	OK	 
REQUEST	1472		request_39	1603119050928	1603119053184	OK	 
REQUEST	1326		request_34	1603119050419	1603119053206	OK	 
REQUEST	1781		request_35	1603119050229	1603119053227	OK	 
REQUEST	735		request_32	1603118994080	1603119053227	OK	 
REQUEST	540		icon?family=Material+Icons|Material+Icons+Outlined	1603119052952	1603119053232	OK	 
REQUEST	1020		request_30	1603119015074	1603119053256	OK	 
REQUEST	974		request_45	1603119029454	1603119053282	OK	 
REQUEST	1990		request_26	1603119053184	1603119053308	OK	 
REQUEST	1866		request_30	1603118973573	1603119053377	KO	j.i.IOException: Premature close
USER	AcessoMercadoAzul1	1866	END	1603118714553	1603119053378
REQUEST	1867		request_45	1603119010207	1603119053460	OK	 
REQUEST	799		request_36	1603118992681	1603119053460	OK	 
REQUEST	428		request_45	1603119010307	1603119053532	OK	 
REQUEST	428		request_47	1603119010307	1603119053532	OK	 
REQUEST	1140		request_47	1603119039924	1603119053549	OK	 
REQUEST	442		request_47	1603119010216	1603119053549	OK	 
REQUEST	1125		request_32	1603119050233	1603119053566	OK	 
REQUEST	799		request_38	1603118992681	1603119053566	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	1704		request_36	1603119050260	1603119053566	OK	 
REQUEST	1941		request_36	1603118990444	1603119053566	OK	 
REQUEST	338		request_39	1603119052298	1603119053567	OK	 
REQUEST	1680		request_43	1603119029426	1603119053596	OK	 
REQUEST	782		request_47	1603119029479	1603119053614	OK	 
REQUEST	1262		request_35	1603119029482	1603119053615	OK	 
REQUEST	782		request_41	1603119029479	1603119053656	OK	 
REQUEST	796		icon?family=Material+Icons|Material+Icons+Outlined	1603119050353	1603119053663	OK	 
REQUEST	1626		request_36	1603118992661	1603119053700	OK	 
REQUEST	1626		request_38	1603118992661	1603119053704	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
USER	AcessoMercadoAzul1	1626	END	1603118642553	1603119053705
REQUEST	1781		request_38	1603119050229	1603119053753	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	1818		request_35	1603119014188	1603119053763	OK	 
REQUEST	876		request_38	1603119050586	1603119053776	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	1135		request_30	1603119029894	1603119053776	OK	 
REQUEST	1766		request_39	1603119050663	1603119053777	OK	 
REQUEST	682		request_35	1603119051050	1603119053777	OK	 
REQUEST	1526		request_41	1603119034998	1603119053832	OK	 
REQUEST	900		request_41	1603119049949	1603119053832	OK	 
REQUEST	1525		request_30	1603118998083	1603119053832	OK	 
REQUEST	1616		request_45	1603119010395	1603119053833	OK	 
REQUEST	1922		request_41	1603119050278	1603119053833	OK	 
REQUEST	1526		request_47	1603119034998	1603119053870	OK	 
REQUEST	1988		request_35	1603119051154	1603119053871	OK	 
REQUEST	1262		request_45	1603119029482	1603119053871	OK	 
REQUEST	1472		request_35	1603119052990	1603119053871	OK	 
REQUEST	1526		request_39	1603119039587	1603119053871	OK	 
REQUEST	620		request_30 Redirect 1	1603119050353	1603119053871	OK	 
REQUEST	954		request_35	1603119010294	1603119053891	OK	 
REQUEST	1262		request_39	1603119029482	1603119053891	OK	 
REQUEST	1596		request_30	1603119015213	1603119053891	OK	 
REQUEST	938		request_36	1603118990391	1603119053894	KO	j.i.IOException: Premature close
REQUEST	1151		request_47	1603119014441	1603119053911	OK	 
REQUEST	1350		request_34	1603119052681	1603119053911	OK	 
REQUEST	1909		request_38	1603119050192	1603119053911	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	620		request_37	1603119053871	1603119053917	OK	 
REQUEST	620		request_40	1603119053872	1603119053924	OK	 
REQUEST	906		request_39	1603119053079	1603119053924	OK	 
REQUEST	1704		request_47	1603119050260	1603119053947	OK	 
REQUEST	1704		request_45	1603119050260	1603119053947	OK	 
REQUEST	1704		request_35	1603119050260	1603119053999	OK	 
REQUEST	956		request_30 Redirect 1	1603119053103	1603119054022	OK	 
REQUEST	1403		request_38	1603119030844	1603119054045	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	511		request_21	1603119013834	1603119054070	OK	 
REQUEST	524		icon?family=Material+Icons|Material+Icons+Outlined	1603118953786	1603119054079	OK	 
USER	AcessoMercadoAzul1	524	END	1603118311973	1603119054080
REQUEST	956		request_40	1603119054023	1603119054080	OK	 
REQUEST	956		request_37	1603119054023	1603119054080	OK	 
REQUEST	974		request_38	1603119029454	1603119054089	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	1526		request_35	1603119053119	1603119054090	OK	 
REQUEST	1109		request_30 Redirect 1	1603119050515	1603119054098	OK	 
REQUEST	1262		request_47	1603119029482	1603119054104	OK	 
REQUEST	782		request_45	1603119029479	1603119054104	OK	 
REQUEST	1180		icon?family=Material+Icons|Material+Icons+Outlined	1603118953856	1603119054131	OK	 
USER	AcessoMercadoAzul1	1180	END	1603118508884	1603119054132
REQUEST	1109		request_37	1603119054100	1603119054145	OK	 
REQUEST	1109		request_40	1603119054100	1603119054151	OK	 
REQUEST	956		request_31	1603119054024	1603119054171	OK	 
REQUEST	1704		request_32	1603119050260	1603119054180	OK	 
REQUEST	1930		request_25	1603119034998	1603119054221	OK	 
REQUEST	1739		request_32	1603119050201	1603119054228	OK	 
REQUEST	1109		request_31	1603119054100	1603119054242	OK	 
REQUEST	1781		request_47	1603119050228	1603119054255	OK	 
REQUEST	1669		request_41	1603119050180	1603119054255	OK	 
REQUEST	1403		request_35	1603119030844	1603119054267	OK	 
REQUEST	1359		request_30	1603119038424	1603119054268	OK	 
REQUEST	1909		request_43	1603119050191	1603119054268	OK	 
REQUEST	1909		request_36	1603119050192	1603119054268	OK	 
REQUEST	1429		request_36	1603119051460	1603119054268	OK	 
REQUEST	1669		request_35	1603119050180	1603119054268	OK	 
REQUEST	1676		icon?family=Material+Icons|Material+Icons+Outlined	1603119050957	1603119054276	OK	 
REQUEST	910		request_38	1603119029456	1603119054283	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	1909		request_35	1603119050192	1603119054283	OK	 
REQUEST	1429		request_35	1603119051460	1603119054283	OK	 
REQUEST	956		icon?family=Material+Icons|Material+Icons+Outlined	1603119054023	1603119054307	OK	 
REQUEST	511		request_22	1603119054071	1603119054322	OK	 
REQUEST	751		request_43	1603118992416	1603119054330	OK	 
REQUEST	511		request_29	1603119054071	1603119054339	OK	 
REQUEST	511		request_28	1603119054071	1603119054353	OK	 
REQUEST	974		request_32	1603119029454	1603119054369	OK	 
REQUEST	1109		icon?family=Material+Icons|Material+Icons+Outlined	1603119054100	1603119054385	OK	 
REQUEST	910		request_47	1603119029456	1603119054385	OK	 
REQUEST	1298		request_30	1603119052343	1603119054412	OK	 
REQUEST	1436		request_30	1603119024284	1603119054412	OK	 
REQUEST	1721		request_30	1603118995833	1603119054412	OK	 
REQUEST	511		request_25	1603119054071	1603119054435	OK	 
REQUEST	1695		request_34	1603119050414	1603119054435	OK	 
REQUEST	1141		request_30 Redirect 1	1603119050897	1603119054435	OK	 
REQUEST	511		request_26	1603119054071	1603119054460	OK	 
REQUEST	1951		request_35	1603119052190	1603119054461	OK	 
REQUEST	975		request_21	1603119052433	1603119054482	OK	 
REQUEST	876		request_43	1603119050585	1603119054483	OK	 
REQUEST	1141		request_40	1603119054437	1603119054488	OK	 
REQUEST	1141		request_37	1603119054437	1603119054488	OK	 
REQUEST	1608		request_34	1603119050274	1603119054489	OK	 
REQUEST	1941		icon?family=Material+Icons|Material+Icons+Outlined	1603118990443	1603119054496	OK	 
REQUEST	1695		request_39	1603119050414	1603119054503	OK	 
REQUEST	1516		request_30	1603119011454	1603119054503	OK	 
REQUEST	1877		request_30 Redirect 1	1603119050635	1603119054508	OK	 
REQUEST	782		request_39	1603119029479	1603119054518	OK	 
REQUEST	1772		request_30 Redirect 1	1603119050278	1603119054518	OK	 
REQUEST	1391		request_32	1603119050212	1603119054518	OK	 
REQUEST	860		request_30	1603118994553	1603119054519	OK	 
REQUEST	876		request_32	1603119050585	1603119054519	OK	 
REQUEST	1358		request_32	1603119030576	1603119054525	OK	 
REQUEST	1616		request_47	1603119010395	1603119054525	OK	 
REQUEST	1583		request_35	1603119050322	1603119054526	OK	 
REQUEST	1358		request_47	1603119030576	1603119054531	OK	 
REQUEST	799		request_39	1603118992681	1603119054532	OK	 
REQUEST	1781		request_36	1603119050229	1603119054537	OK	 
REQUEST	975		request_22	1603119054483	1603119054538	OK	 
REQUEST	1397		request_30	1603118990494	1603119054542	KO	j.i.IOException: Premature close
USER	AcessoMercadoAzul1	1397	END	1603118573883	1603119054542
REQUEST	1388		request_30 Redirect 1	1603119052275	1603119054546	OK	 
REQUEST	1877		request_40	1603119054509	1603119054559	OK	 
REQUEST	1877		request_37	1603119054509	1603119054560	OK	 
REQUEST	1772		request_37	1603119054519	1603119054567	OK	 
REQUEST	1772		request_40	1603119054519	1603119054567	OK	 
REQUEST	1749		request_43	1603119050652	1603119054568	OK	 
REQUEST	1524		request_25	1603118990407	1603119054581	OK	 
REQUEST	1141		request_31	1603119054437	1603119054582	OK	 
REQUEST	370		request_45	1603119029475	1603119054592	OK	 
REQUEST	1388		request_37	1603119054547	1603119054597	OK	 
REQUEST	1388		request_40	1603119054547	1603119054597	OK	 
REQUEST	975		request_26	1603119054483	1603119054619	OK	 
REQUEST	975		request_29	1603119054483	1603119054625	OK	 
REQUEST	1652		request_29	1603119051459	1603119054625	OK	 
REQUEST	1358		request_36	1603119030576	1603119054625	OK	 
REQUEST	1302		request_39	1603119050165	1603119054625	OK	 
REQUEST	1749		request_41	1603119050652	1603119054625	OK	 
REQUEST	1756		request_30 Redirect 1	1603119052276	1603119054639	OK	 
REQUEST	588		request_41	1603119051687	1603119054641	OK	 
REQUEST	842		request_39	1603119051354	1603119054644	OK	 
REQUEST	1772		request_31	1603119054519	1603119054655	OK	 
REQUEST	1877		request_31	1603119054510	1603119054660	OK	 
REQUEST	975		request_28	1603119054483	1603119054666	OK	 
REQUEST	1157		request_41	1603119051468	1603119054667	OK	 
REQUEST	1358		request_45	1603119030576	1603119054667	OK	 
REQUEST	1388		request_31	1603119054547	1603119054679	OK	 
REQUEST	1722		request_32	1603119051981	1603119054680	OK	 
REQUEST	1756		request_40	1603119054640	1603119054693	OK	 
REQUEST	1756		request_37	1603119054640	1603119054693	OK	 
REQUEST	1722		request_41	1603119051981	1603119054693	OK	 
REQUEST	1801		request_47	1603119050586	1603119054693	OK	 
REQUEST	876		request_41	1603119050585	1603119054693	OK	 
REQUEST	794		request_43	1603119010343	1603119054707	OK	 
REQUEST	956		request_34	1603119054024	1603119054732	OK	 
REQUEST	1477		request_39	1603119012711	1603119054732	OK	 
REQUEST	876		request_35	1603119050585	1603119054732	OK	 
REQUEST	1471		request_36	1603119050437	1603119054733	OK	 
REQUEST	1215		request_34	1603119050463	1603119054733	OK	 
REQUEST	1653		request_35	1603119010204	1603119054734	OK	 
REQUEST	1973		request_32	1603119010426	1603119054734	OK	 
REQUEST	1141		icon?family=Material+Icons|Material+Icons+Outlined	1603119054437	1603119054738	OK	 
REQUEST	1215		request_38	1603119050463	1603119054738	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	1658		request_38	1603119010327	1603119054753	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	1082		request_43	1603119050802	1603119054753	OK	 
REQUEST	1487		request_39	1603119052190	1603119054759	OK	 
REQUEST	490		request_35	1603119051355	1603119054759	OK	 
REQUEST	1114		request_32	1603119050604	1603119054759	OK	 
REQUEST	1215		request_32	1603119050463	1603119054759	OK	 
REQUEST	1114		request_34	1603119050604	1603119054769	OK	 
REQUEST	1302		request_39	1603119054625	1603119054772	OK	 
REQUEST	442		request_45	1603118998540	1603119054786	OK	 
REQUEST	1756		request_31	1603119054641	1603119054786	OK	 
REQUEST	1381		request_41	1603118990391	1603119054786	KO	j.i.IOException: Premature close
REQUEST	930		request_36	1603119029417	1603119054786	OK	 
REQUEST	1800		request_39	1603119052703	1603119054787	OK	 
REQUEST	930		request_47	1603119014932	1603119054787	OK	 
REQUEST	1756		request_34	1603119054641	1603119054787	OK	 
REQUEST	1237		request_41	1603119050634	1603119054791	OK	 
REQUEST	1350		request_32	1603119052681	1603119054792	OK	 
REQUEST	1350		request_41	1603119052681	1603119054792	OK	 
REQUEST	954		request_38	1603119010294	1603119054792	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	1772		icon?family=Material+Icons|Material+Icons+Outlined	1603119054519	1603119054799	OK	 
REQUEST	1429		request_45	1603119051460	1603119054799	OK	 
REQUEST	930		request_39	1603119029417	1603119054799	OK	 
REQUEST	570		request_36	1603119050819	1603119054799	OK	 
REQUEST	698		request_39	1603119010340	1603119054799	OK	 
REQUEST	1082		request_35	1603119050802	1603119054799	OK	 
REQUEST	1350		request_38	1603119052681	1603119054799	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
