RUN	basic.AcessoMercadoAzul1	acessomercadoazul1	1602855811128	teste	3.0.2
REQUEST	290		request_30	1602855883442	1602855883756	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
USER	AcessoMercadoAzul1	290	END	1602855813729	1602855883757
REQUEST	498		request_30	1602855883433	1602855883757	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
USER	AcessoMercadoAzul1	498	END	1602855813800	1602855883757
REQUEST	898		request_30	1602855883433	1602855883760	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
USER	AcessoMercadoAzul1	898	END	1602855813912	1602855883760
REQUEST	466		request_30	1602855883442	1602855883765	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
USER	AcessoMercadoAzul1	466	END	1602855813791	1602855883766
REQUEST	514		request_30	1602855883442	1602855883766	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
USER	AcessoMercadoAzul1	514	END	1602855813807	1602855883767
REQUEST	66		request_30	1602855883443	1602855883767	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
USER	AcessoMercadoAzul1	66	END	1602855813606	1602855883768
REQUEST	210		request_30	1602855883423	1602855883772	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
USER	AcessoMercadoAzul1	210	END	1602855813694	1602855883773
REQUEST	146		request_30	1602855883433	1602855883773	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
USER	AcessoMercadoAzul1	146	END	1602855813656	1602855883773
REQUEST	34		request_30	1602855883442	1602855883773	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
USER	AcessoMercadoAzul1	34	END	1602855813586	1602855883774
REQUEST	194		request_30	1602855883423	1602855883774	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
USER	AcessoMercadoAzul1	194	END	1602855813685	1602855883774
REQUEST	258		request_30	1602855883442	1602855883774	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
USER	AcessoMercadoAzul1	258	END	1602855813717	1602855883775
REQUEST	546		request_30	1602855883442	1602855883775	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
USER	AcessoMercadoAzul1	546	END	1602855813816	1602855883776
REQUEST	338		request_30	1602855883433	1602855883778	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
USER	AcessoMercadoAzul1	338	END	1602855813747	1602855883779
REQUEST	98		request_30	1602855883442	1602855883779	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
USER	AcessoMercadoAzul1	98	END	1602855813626	1602855883779
REQUEST	721		request_30	1602855883743	1602855883812	OK	 
REQUEST	721		request_30 Redirect 1	1602855883819	1602855883866	OK	 
REQUEST	130		request_30	1602855885083	1602855885123	OK	 
REQUEST	50		request_30	1602855885113	1602855885153	OK	 
REQUEST	802		request_30	1602855885104	1602855885155	OK	 
REQUEST	130		request_30 Redirect 1	1602855885124	1602855885174	OK	 
REQUEST	75		request_0	1602855813612	1602855887815	OK	 
REQUEST	567		request_0	1602855813822	1602855887815	OK	 
REQUEST	537		request_0	1602855813813	1602855887815	OK	 
REQUEST	870		request_0	1602855813906	1602855887815	OK	 
REQUEST	704		request_0	1602855813860	1602855887815	OK	 
REQUEST	227		request_0	1602855813703	1602855887815	OK	 
REQUEST	44		request_0	1602855813594	1602855887815	OK	 
REQUEST	501		request_0	1602855813801	1602855887815	OK	 
REQUEST	367		request_0	1602855813758	1602855887820	OK	 
REQUEST	941		request_0	1602855813922	1602855887820	OK	 
REQUEST	622		request_0	1602855813836	1602855887820	OK	 
REQUEST	724		request_0	1602855813866	1602855887820	OK	 
REQUEST	154		request_0	1602855813662	1602855887820	OK	 
REQUEST	721		request_37	1602855883961	1602855889161	OK	 
REQUEST	721		request_45	1602855883962	1602855889161	OK	 
REQUEST	721		request_47	1602855883962	1602855889162	OK	 
REQUEST	721		request_40	1602855883962	1602855889162	OK	 
REQUEST	721		request_32	1602855889151	1602855889176	OK	 
REQUEST	721		request_41	1602855889151	1602855889177	OK	 
REQUEST	721		request_34	1602855889152	1602855889183	OK	 
REQUEST	721		request_35	1602855889152	1602855889192	OK	 
REQUEST	337		request_30	1602855884214	1602855889218	OK	 
REQUEST	513		request_30	1602855884423	1602855889227	OK	 
REQUEST	177		request_30	1602855884313	1602855889240	OK	 
REQUEST	929		request_30	1602855884543	1602855889250	OK	 
REQUEST	721		request_43	1602855889152	1602855889263	OK	 
REQUEST	721		request_35	1602855889192	1602855889263	OK	 
REQUEST	833		request_30	1602855884513	1602855889279	OK	 
REQUEST	529		request_30	1602855884403	1602855889296	OK	 
REQUEST	561		request_30	1602855884563	1602855889301	OK	 
REQUEST	353		request_30	1602855884453	1602855889302	OK	 
REQUEST	241		request_30	1602855884473	1602855889303	OK	 
REQUEST	945		request_30	1602855885004	1602855889321	OK	 
REQUEST	49		request_30	1602855885343	1602855889328	OK	 
REQUEST	689		request_30	1602855885173	1602855889339	OK	 
REQUEST	977		request_30	1602855885594	1602855889340	OK	 
REQUEST	273		request_30	1602855885004	1602855889340	OK	 
REQUEST	993		request_30	1602855885483	1602855889341	OK	 
REQUEST	145		request_30	1602855884743	1602855889342	OK	 
REQUEST	849		request_30	1602855885573	1602855889342	OK	 
REQUEST	81		request_30	1602855885573	1602855889343	OK	 
REQUEST	609		request_30	1602855885483	1602855889344	OK	 
REQUEST	625		request_30	1602855885243	1602855889344	OK	 
REQUEST	369		request_30	1602855884453	1602855889345	OK	 
REQUEST	321		request_30	1602855884503	1602855889345	OK	 
REQUEST	193		request_30	1602855884553	1602855889346	OK	 
REQUEST	209		request_30	1602855884553	1602855889347	OK	 
REQUEST	513		request_30 Redirect 1	1602855889227	1602855889355	OK	 
REQUEST	195		request_0	1602855813686	1602855892852	OK	 
REQUEST	566		request_0	1602855813822	1602855892852	OK	 
REQUEST	700		request_0	1602855813859	1602855892852	OK	 
REQUEST	773		request_0	1602855813879	1602855892852	OK	 
REQUEST	160		request_0	1602855813666	1602855892852	OK	 
REQUEST	721		request_36	1602855889152	1602855892854	OK	 
REQUEST	641		request_30	1602855885263	1602855892854	OK	 
REQUEST	135		request_0	1602855813648	1602855892856	OK	 
REQUEST	337		request_30 Redirect 1	1602855889219	1602855892856	OK	 
REQUEST	925		request_0	1602855813919	1602855892858	OK	 
REQUEST	335		request_0	1602855813746	1602855892859	OK	 
REQUEST	366		request_0	1602855813758	1602855892861	OK	 
REQUEST	50		request_30 Redirect 1	1602855885154	1602855892863	OK	 
REQUEST	824		request_16	1602855821490	1602855892867	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	824		request_18	1602855826457	1602855892868	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	952		request_1	1602855852259	1602855892871	OK	 
REQUEST	552		request_1	1602855872445	1602855892872	OK	 
REQUEST	804		request_16	1602855821527	1602855892870	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	281		request_16	1602855823623	1602855892867	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	281		request_18	1602855826458	1602855892873	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	281		request_19	1602855831768	1602855892873	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	281		request_20	1602855831769	1602855892873	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	281		request_12	1602855831770	1602855892873	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	731		request_16	1602855824937	1602855892870	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	234		request_16	1602855825722	1602855892875	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	731		request_18	1602855826457	1602855892875	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	731		request_19	1602855831767	1602855892875	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	731		request_20	1602855831768	1602855892876	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	731		request_12	1602855831769	1602855892876	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	234		request_18	1602855826456	1602855892876	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	234		request_19	1602855831770	1602855892876	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	234		request_20	1602855831771	1602855892877	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	234		request_12	1602855831772	1602855892878	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	667		request_1	1602855852270	1602855892879	OK	 
REQUEST	11		request_1	1602855872443	1602855892879	OK	 
REQUEST	75		request_1	1602855887820	1602855892879	OK	 
REQUEST	218		request_1	1602855852215	1602855892882	OK	 
REQUEST	138		request_1	1602855872443	1602855892882	OK	 
REQUEST	57		request_1	1602855852166	1602855892883	OK	 
REQUEST	553		request_1	1602855872443	1602855892883	OK	 
REQUEST	154		request_1	1602855887822	1602855892883	OK	 
REQUEST	537		request_1	1602855887820	1602855892883	OK	 
REQUEST	731		request_17	1602855841836	1602855892880	KO	j.n.c.ClosedChannelException
REQUEST	731		request_15	1602855846957	1602855892885	KO	j.n.c.ClosedChannelException
REQUEST	804		request_18	1602855826456	1602855892881	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	804		request_19	1602855831772	1602855892886	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	481		request_30	1602855884534	1602855892886	OK	 
REQUEST	804		request_20	1602855831772	1602855892886	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	802		request_30 Redirect 1	1602855885155	1602855892886	OK	 
REQUEST	804		request_12	1602855831773	1602855892887	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	385		request_30	1602855885623	1602855892887	OK	 
REQUEST	785		request_30	1602855885583	1602855892888	OK	 
REQUEST	148		request_1	1602855852281	1602855892888	OK	 
REQUEST	865		request_30	1602855885523	1602855892888	OK	 
REQUEST	756		request_1	1602855872445	1602855892889	OK	 
REQUEST	724		request_1	1602855887821	1602855892889	OK	 
REQUEST	824		request_17	1602855841833	1602855892889	KO	j.n.c.ClosedChannelException
REQUEST	929		request_30 Redirect 1	1602855889251	1602855892889	OK	 
REQUEST	804		request_17	1602855841833	1602855892889	KO	j.n.c.ClosedChannelException
REQUEST	824		request_15	1602855846958	1602855892890	KO	j.n.c.ClosedChannelException
REQUEST	234		request_17	1602855841835	1602855892884	KO	j.n.c.ClosedChannelException
REQUEST	281		request_17	1602855841833	1602855892884	KO	j.n.c.ClosedChannelException
REQUEST	804		request_15	1602855846957	1602855892890	KO	j.n.c.ClosedChannelException
REQUEST	824		request_19	1602855831767	1602855892891	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	281		request_15	1602855846958	1602855892892	KO	j.n.c.ClosedChannelException
REQUEST	824		request_20	1602855831768	1602855892892	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	234		request_15	1602855846956	1602855892891	KO	j.n.c.ClosedChannelException
REQUEST	824		request_12	1602855831769	1602855892892	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	130		request_40	1602855885189	1602855892895	OK	 
REQUEST	130		request_37	1602855885189	1602855892895	OK	 
REQUEST	130		request_32	1602855889152	1602855892895	OK	 
REQUEST	705		request_30	1602855885634	1602855892897	OK	 
REQUEST	113		request_30	1602855885644	1602855892898	OK	 
REQUEST	769		request_30	1602855885452	1602855892899	OK	 
REQUEST	225		request_30	1602855885183	1602855892899	OK	 
REQUEST	513		request_32	1602855889365	1602855892900	OK	 
REQUEST	513		request_40	1602855889364	1602855892900	OK	 
REQUEST	513		request_37	1602855889364	1602855892900	OK	 
REQUEST	817		request_30	1602855885594	1602855892900	OK	 
REQUEST	241		request_30 Redirect 1	1602855889304	1602855892901	OK	 
REQUEST	993		request_30 Redirect 1	1602855889341	1602855892910	OK	 
REQUEST	353		request_30 Redirect 1	1602855889303	1602855892918	OK	 
REQUEST	50		request_37	1602855892880	1602855892923	OK	 
REQUEST	849		request_30 Redirect 1	1602855889343	1602855892927	OK	 
REQUEST	50		request_40	1602855892880	1602855892930	OK	 
REQUEST	802		request_37	1602855892893	1602855892930	OK	 
REQUEST	289		request_30	1602855885644	1602855892934	OK	 
REQUEST	209		request_30 Redirect 1	1602855889347	1602855892934	OK	 
REQUEST	802		request_40	1602855892893	1602855892936	OK	 
REQUEST	657		request_30	1602855885673	1602855892941	OK	 
REQUEST	801		request_30	1602855885644	1602855892941	OK	 
REQUEST	17		request_30	1602855884963	1602855892942	OK	 
REQUEST	65		request_30	1602855885634	1602855892942	OK	 
REQUEST	721		icon?family=Material+Icons|Material+Icons+Outlined	1602855883962	1602855892943	OK	 
REQUEST	130		request_34	1602855892851	1602855892950	OK	 
REQUEST	545		request_30	1602855884493	1602855892953	OK	 
REQUEST	401		request_30	1602855884434	1602855892954	OK	 
REQUEST	497		request_30	1602855884493	1602855892955	OK	 
REQUEST	529		request_30 Redirect 1	1602855889296	1602855892956	OK	 
REQUEST	945		request_30 Redirect 1	1602855889321	1602855892960	OK	 
REQUEST	897		request_30	1602855884543	1602855892964	OK	 
REQUEST	369		request_30 Redirect 1	1602855889345	1602855892965	OK	 
REQUEST	97		request_30	1602855885594	1602855892970	OK	 
REQUEST	177		request_30 Redirect 1	1602855889241	1602855892971	OK	 
REQUEST	561		request_30 Redirect 1	1602855889302	1602855892977	OK	 
REQUEST	593		request_30	1602855884953	1602855892981	OK	 
REQUEST	161		request_30	1602855885353	1602855892982	OK	 
REQUEST	833		request_30 Redirect 1	1602855889279	1602855892982	OK	 
REQUEST	609		request_30 Redirect 1	1602855889344	1602855892988	OK	 
REQUEST	578		request_30	1602855885173	1602855892992	OK	 
REQUEST	321		request_30 Redirect 1	1602855889346	1602855892996	OK	 
REQUEST	130		request_31	1602855892852	1602855893000	OK	 
REQUEST	625		request_30 Redirect 1	1602855889345	1602855893001	OK	 
REQUEST	913		request_30	1602855884783	1602855893007	OK	 
REQUEST	305		request_30	1602855884563	1602855893007	OK	 
REQUEST	721		request_48	1602855889153	1602855893008	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	417		request_30	1602855885634	1602855893008	OK	 
REQUEST	577		request_30	1602855885594	1602855893008	OK	 
REQUEST	673		request_30	1602855884563	1602855893009	OK	 
REQUEST	49		request_30 Redirect 1	1602855889329	1602855893010	OK	 
REQUEST	129		request_30	1602855885623	1602855893015	OK	 
REQUEST	193		request_30 Redirect 1	1602855889346	1602855893016	OK	 
REQUEST	50		request_31	1602855892886	1602855893018	OK	 
REQUEST	257		request_30	1602855885283	1602855893021	OK	 
REQUEST	433		request_30	1602855884573	1602855893021	OK	 
REQUEST	689		request_30 Redirect 1	1602855889339	1602855893022	OK	 
REQUEST	737		request_30	1602855885553	1602855893027	OK	 
REQUEST	145		request_30 Redirect 1	1602855889342	1602855893028	OK	 
REQUEST	802		request_31	1602855892895	1602855893032	OK	 
REQUEST	721		request_39	1602855889152	1602855893034	OK	 
REQUEST	881		request_30	1602855884933	1602855893037	OK	 
USER	AcessoMercadoAzul1	721	END	1602855813865	1602855893037
REQUEST	961		request_30	1602855884983	1602855893038	OK	 
REQUEST	81		request_30 Redirect 1	1602855889343	1602855893039	OK	 
REQUEST	273		request_30 Redirect 1	1602855889341	1602855893044	OK	 
REQUEST	753		request_30	1602855885473	1602855893048	OK	 
REQUEST	449		request_30	1602855885004	1602855893048	OK	 
REQUEST	465		request_30	1602855885333	1602855893048	OK	 
REQUEST	977		request_30 Redirect 1	1602855889340	1602855893049	OK	 
REQUEST	513		request_34	1602855892851	1602855893056	OK	 
REQUEST	337		request_37	1602855892884	1602855893057	OK	 
REQUEST	337		request_40	1602855892884	1602855893057	OK	 
REQUEST	929		request_37	1602855892896	1602855893057	OK	 
REQUEST	929		request_40	1602855892896	1602855893057	OK	 
REQUEST	241		request_37	1602855892907	1602855893057	OK	 
REQUEST	993		request_37	1602855892916	1602855893057	OK	 
REQUEST	241		request_40	1602855892908	1602855893057	OK	 
REQUEST	993		request_40	1602855892916	1602855893057	OK	 
REQUEST	353		request_37	1602855892925	1602855893057	OK	 
REQUEST	849		request_37	1602855892932	1602855893057	OK	 
REQUEST	353		request_40	1602855892925	1602855893058	OK	 
REQUEST	849		request_40	1602855892933	1602855893058	OK	 
REQUEST	513		request_31	1602855892852	1602855893060	OK	 
REQUEST	209		request_37	1602855892939	1602855893060	OK	 
REQUEST	209		request_40	1602855892939	1602855893060	OK	 
REQUEST	337		request_31	1602855892886	1602855893061	OK	 
REQUEST	529		request_37	1602855892958	1602855893062	OK	 
REQUEST	529		request_40	1602855892959	1602855893062	OK	 
REQUEST	929		request_31	1602855892897	1602855893063	OK	 
REQUEST	945		request_40	1602855892963	1602855893064	OK	 
REQUEST	945		request_37	1602855892963	1602855893064	OK	 
REQUEST	369		request_37	1602855892968	1602855893064	OK	 
REQUEST	369		request_40	1602855892968	1602855893064	OK	 
REQUEST	241		request_31	1602855892909	1602855893065	OK	 
REQUEST	993		request_31	1602855892918	1602855893067	OK	 
REQUEST	177		request_37	1602855892975	1602855893067	OK	 
REQUEST	177		request_40	1602855892975	1602855893067	OK	 
