RUN	basic.AcessoMercadoAzul1	acessomercadoazul1	1603131250371	teste	3.0.2
REQUEST	117		request_30	1603131298966	1603131303408	OK	 
REQUEST	4		request_35	1603131298534	1603131303415	OK	 
REQUEST	20		request_35	1603131298550	1603131303416	OK	 
REQUEST	13		icon?family=Material+Icons|Material+Icons+Outlined	1603131298326	1603131303417	OK	 
REQUEST	13		request_38	1603131298548	1603131303417	OK	 
REQUEST	38		request_36	1603131294516	1603131303417	OK	 
REQUEST	87		request_30	1603131293765	1603131303417	OK	 
REQUEST	90		request_38	1603131303357	1603131303418	OK	 
REQUEST	122		request_2	1603131293001	1603131303418	OK	 
USER	AcessoMercadoAzul1	13	END	1603131256205	1603131303419
REQUEST	77		request_35	1603131298527	1603131303420	OK	 
REQUEST	52		request_39	1603131298326	1603131303427	OK	 
REQUEST	118		request_30	1603131299526	1603131303427	OK	 
REQUEST	103		request_30	1603131295725	1603131303429	OK	 
REQUEST	124		request_13	1603131293044	1603131303429	OK	 
REQUEST	124		request_2	1603131293043	1603131303432	OK	 
REQUEST	12		request_30	1603131299855	1603131303433	OK	 
REQUEST	134		request_21	1603131300155	1603131303431	OK	 
REQUEST	38		request_38	1603131303358	1603131303434	OK	 
USER	AcessoMercadoAzul1	38	END	1603131263705	1603131303436
REQUEST	132		request_21	1603131302175	1603131303436	OK	 
REQUEST	98		request_30	1603131302025	1603131303436	OK	 
REQUEST	125		request_21	1603131300935	1603131303437	OK	 
REQUEST	66		request_38	1603131303363	1603131303437	OK	 
USER	AcessoMercadoAzul1	66	END	1603131272035	1603131303438
REQUEST	52		request_38	1603131303356	1603131303439	OK	 
USER	AcessoMercadoAzul1	52	END	1603131267954	1603131303440
REQUEST	2		request_35	1603131303366	1603131303463	OK	 
REQUEST	126		request_21	1603131296515	1603131303463	OK	 
REQUEST	127		request_21	1603131295835	1603131303464	OK	 
REQUEST	128		request_21	1603131297505	1603131303463	OK	 
REQUEST	129		request_21	1603131296065	1603131303464	OK	 
REQUEST	39		request_30	1603131296925	1603131303497	OK	 
REQUEST	119		request_1	1603131303379	1603131303498	OK	 
REQUEST	101		request_30	1603131299325	1603131303498	OK	 
REQUEST	56		request_36	1603131294964	1603131303529	OK	 
REQUEST	28		request_36	1603131292967	1603131303529	OK	 
REQUEST	9		request_36	1603131292967	1603131303529	OK	 
REQUEST	59		request_30	1603131297815	1603131303529	OK	 
REQUEST	42		request_30	1603131299835	1603131303529	OK	 
REQUEST	76		request_30	1603131301205	1603131303529	OK	 
REQUEST	68		request_30	1603131302946	1603131303529	OK	 
REQUEST	60		request_36	1603131292974	1603131303529	OK	 
REQUEST	90		request_39	1603131292953	1603131303547	OK	 
REQUEST	113		request_30	1603131300865	1603131303547	OK	 
REQUEST	51		request_30	1603131299005	1603131303547	OK	 
REQUEST	17		request_30	1603131300375	1603131303547	OK	 
REQUEST	43		request_30	1603131296115	1603131303547	OK	 
REQUEST	25		request_30	1603131297435	1603131303548	OK	 
USER	AcessoMercadoAzul1	90	END	1603131279365	1603131303548
REQUEST	58		request_30	1603131296155	1603131303548	OK	 
REQUEST	56		icon?family=Material+Icons|Material+Icons+Outlined	1603131298325	1603131303553	OK	 
REQUEST	20		icon?family=Material+Icons|Material+Icons+Outlined	1603131298494	1603131303554	OK	 
REQUEST	4		icon?family=Material+Icons|Material+Icons+Outlined	1603131298478	1603131303560	OK	 
REQUEST	53		icon?family=Material+Icons|Material+Icons+Outlined	1603131298466	1603131303560	OK	 
REQUEST	86		icon?family=Material+Icons|Material+Icons+Outlined	1603131298489	1603131303560	OK	 
REQUEST	77		icon?family=Material+Icons|Material+Icons+Outlined	1603131298476	1603131303560	OK	 
REQUEST	28		request_39	1603131292967	1603131303574	OK	 
REQUEST	105		request_30	1603131301835	1603131303574	OK	 
REQUEST	107		request_30	1603131298215	1603131303575	OK	 
REQUEST	5		request_38	1603131303404	1603131303575	OK	 
REQUEST	9		request_39	1603131292967	1603131303575	OK	 
REQUEST	123		request_5	1603131293025	1603131303575	OK	 
USER	AcessoMercadoAzul1	9	END	1603131255034	1603131303576
USER	AcessoMercadoAzul1	5	END	1603131253734	1603131303576
REQUEST	123		request_2	1603131293025	1603131303593	OK	 
REQUEST	2		icon?family=Material+Icons|Material+Icons+Outlined	1603131298520	1603131303613	OK	 
REQUEST	35		request_30	1603131302075	1603131303621	OK	 
REQUEST	111		request_30	1603131296815	1603131303669	OK	 
REQUEST	63		request_30	1603131300875	1603131303689	OK	 
USER	AcessoMercadoAzul1	171	START	1603131303705	1603131303705
REQUEST	55		request_39	1603131292960	1603131303750	OK	 
REQUEST	57		request_30	1603131297125	1603131303750	OK	 
REQUEST	78		request_30	1603131300895	1603131303796	OK	 
REQUEST	96		request_30	1603131301555	1603131303796	OK	 
REQUEST	32		request_30	1603131299075	1603131303796	OK	 
REQUEST	92		request_30	1603131300875	1603131303878	OK	 
REQUEST	28		request_38	1603131292967	1603131303879	OK	 
REQUEST	60		request_38	1603131292974	1603131303930	OK	 
REQUEST	53		request_39	1603131298466	1603131303952	OK	 
USER	AcessoMercadoAzul1	172	START	1603131303955	1603131303955
REQUEST	101		request_30 Redirect 1	1603131303498	1603131303985	OK	 
REQUEST	124		request_11	1603131293044	1603131304006	OK	 
REQUEST	23		request_36	1603131292977	1603131304006	OK	 
REQUEST	91		request_30	1603131303365	1603131304006	OK	 
REQUEST	4		request_39	1603131298477	1603131304018	OK	 
REQUEST	68		request_30 Redirect 1	1603131303529	1603131304019	OK	 
REQUEST	56		request_39	1603131298325	1603131304034	OK	 
REQUEST	55		request_36	1603131292960	1603131304034	OK	 
REQUEST	59		request_30 Redirect 1	1603131303529	1603131304075	OK	 
REQUEST	56		request_38	1603131298324	1603131304105	OK	 
REQUEST	152		request_0	1603131297955	1603131304105	OK	 
REQUEST	77		request_36	1603131298475	1603131304105	OK	 
REQUEST	76		request_30 Redirect 1	1603131303529	1603131304105	OK	 
REQUEST	4		request_36	1603131298477	1603131304128	OK	 
REQUEST	42		request_30 Redirect 1	1603131303529	1603131304127	OK	 
REQUEST	39		request_30 Redirect 1	1603131303498	1603131304128	OK	 
REQUEST	53		request_38	1603131298466	1603131304135	OK	 
REQUEST	53		request_36	1603131298466	1603131304136	OK	 
REQUEST	113		request_30 Redirect 1	1603131303547	1603131304195	OK	 
REQUEST	51		request_30 Redirect 1	1603131303547	1603131304195	OK	 
USER	AcessoMercadoAzul1	173	START	1603131304205	1603131304205
REQUEST	25		request_30 Redirect 1	1603131303548	1603131304210	OK	 
REQUEST	17		request_30 Redirect 1	1603131303548	1603131304210	OK	 
REQUEST	86		request_38	1603131298488	1603131304246	OK	 
REQUEST	101		icon?family=Material+Icons|Material+Icons+Outlined	1603131303987	1603131304285	OK	 
REQUEST	60		request_39	1603131292975	1603131304285	OK	 
REQUEST	43		request_30 Redirect 1	1603131303548	1603131304285	OK	 
REQUEST	68		icon?family=Material+Icons|Material+Icons+Outlined	1603131304021	1603131304315	OK	 
REQUEST	23		request_39	1603131292977	1603131304325	OK	 
REQUEST	23		request_38	1603131292977	1603131304338	OK	 
REQUEST	86		request_39	1603131298489	1603131304338	OK	 
REQUEST	58		request_30 Redirect 1	1603131303548	1603131304338	OK	 
REQUEST	77		request_38	1603131298476	1603131304359	OK	 
REQUEST	76		icon?family=Material+Icons|Material+Icons+Outlined	1603131304107	1603131304396	OK	 
REQUEST	59		icon?family=Material+Icons|Material+Icons+Outlined	1603131304077	1603131304396	OK	 
REQUEST	135		request_5	1603131293290	1603131304405	OK	 
REQUEST	77		request_39	1603131298476	1603131304404	OK	 
REQUEST	135		request_2	1603131293290	1603131304405	OK	 
REQUEST	105		request_30 Redirect 1	1603131303575	1603131304405	OK	 
REQUEST	107		request_30 Redirect 1	1603131303575	1603131304405	OK	 
REQUEST	123		request_10	1603131293025	1603131304423	OK	 
REQUEST	35		request_30 Redirect 1	1603131303621	1603131304423	OK	 
REQUEST	39		icon?family=Material+Icons|Material+Icons+Outlined	1603131304130	1603131304442	OK	 
REQUEST	42		icon?family=Material+Icons|Material+Icons+Outlined	1603131304130	1603131304442	OK	 
USER	AcessoMercadoAzul1	174	START	1603131304455	1603131304455
REQUEST	150		request_2	1603131298548	1603131304456	OK	 
REQUEST	20		request_36	1603131298494	1603131304468	OK	 
REQUEST	86		request_36	1603131298488	1603131304468	OK	 
REQUEST	20		request_38	1603131298494	1603131304477	OK	 
REQUEST	51		icon?family=Material+Icons|Material+Icons+Outlined	1603131304197	1603131304495	OK	 
REQUEST	113		icon?family=Material+Icons|Material+Icons+Outlined	1603131304197	1603131304501	OK	 
REQUEST	17		icon?family=Material+Icons|Material+Icons+Outlined	1603131304212	1603131304502	OK	 
REQUEST	25		icon?family=Material+Icons|Material+Icons+Outlined	1603131304212	1603131304509	OK	 
REQUEST	63		request_30 Redirect 1	1603131303689	1603131304516	OK	 
REQUEST	57		request_30 Redirect 1	1603131303751	1603131304516	OK	 
REQUEST	32		request_30 Redirect 1	1603131303797	1603131304516	OK	 
REQUEST	111		request_30 Redirect 1	1603131303669	1603131304539	OK	 
REQUEST	28		request_38	1603131303879	1603131304539	OK	 
REQUEST	96		request_30 Redirect 1	1603131303796	1603131304540	OK	 
REQUEST	78		request_30 Redirect 1	1603131303796	1603131304540	OK	 
USER	AcessoMercadoAzul1	28	END	1603131260705	1603131304540
REQUEST	50		request_30	1603131303745	1603131304565	OK	 
REQUEST	43		icon?family=Material+Icons|Material+Icons+Outlined	1603131304288	1603131304572	OK	 
REQUEST	143		request_2	1603131295328	1603131304590	OK	 
REQUEST	92		request_30 Redirect 1	1603131303879	1603131304621	OK	 
REQUEST	148		request_2	1603131298565	1603131304635	OK	 
REQUEST	2		request_36	1603131298519	1603131304635	OK	 
REQUEST	59		request_31	1603131304077	1603131304635	OK	 
REQUEST	144		request_5	1603131295564	1603131304635	OK	 
REQUEST	59		request_41	1603131304077	1603131304635	OK	 
REQUEST	144		request_2	1603131295564	1603131304635	OK	 
REQUEST	39		request_31	1603131304129	1603131304635	OK	 
REQUEST	56		request_38	1603131304105	1603131304638	OK	 
USER	AcessoMercadoAzul1	56	END	1603131269034	1603131304639
REQUEST	58		icon?family=Material+Icons|Material+Icons+Outlined	1603131304341	1603131304655	OK	 
REQUEST	105		request_31	1603131304406	1603131304672	OK	 
REQUEST	105		request_41	1603131304406	1603131304672	OK	 
REQUEST	105		request_43	1603131304406	1603131304672	OK	 
REQUEST	39		request_41	1603131304129	1603131304678	OK	 
REQUEST	55		request_38	1603131292960	1603131304678	OK	 
REQUEST	42		request_43	1603131304129	1603131304685	OK	 
REQUEST	107		request_41	1603131304406	1603131304685	OK	 
REQUEST	35		request_31	1603131304424	1603131304685	OK	 
REQUEST	105		request_47	1603131304407	1603131304686	OK	 
REQUEST	107		request_45	1603131304407	1603131304687	OK	 
REQUEST	107		request_31	1603131304406	1603131304687	OK	 
REQUEST	107		icon?family=Material+Icons|Material+Icons+Outlined	1603131304407	1603131304691	OK	 
REQUEST	105		icon?family=Material+Icons|Material+Icons+Outlined	1603131304407	1603131304691	OK	 
USER	AcessoMercadoAzul1	175	START	1603131304704	1603131304704
REQUEST	136		request_5	1603131298434	1603131304707	OK	 
REQUEST	35		icon?family=Material+Icons|Material+Icons+Outlined	1603131304425	1603131304707	OK	 
REQUEST	20		request_38	1603131304477	1603131304707	OK	 
REQUEST	107		request_47	1603131304407	1603131304708	OK	 
REQUEST	35		request_45	1603131304425	1603131304708	OK	 
REQUEST	35		request_43	1603131304424	1603131304708	OK	 
REQUEST	35		request_47	1603131304425	1603131304714	OK	 
REQUEST	105		request_45	1603131304407	1603131304721	OK	 
REQUEST	35		request_34	1603131304425	1603131304721	OK	 
REQUEST	107		request_34	1603131304406	1603131304737	OK	 
REQUEST	107		request_43	1603131304406	1603131304738	OK	 
REQUEST	105		request_34	1603131304406	1603131304751	OK	 
REQUEST	32		request_31	1603131304518	1603131304751	OK	 
REQUEST	63		request_31	1603131304518	1603131304751	OK	 
REQUEST	140		request_5	1603131294478	1603131304751	OK	 
REQUEST	141		request_2	1603131298557	1603131304766	OK	 
REQUEST	63		request_41	1603131304518	1603131304766	OK	 
REQUEST	137		request_5	1603131294556	1603131304767	OK	 
REQUEST	107		request_35	1603131304406	1603131304767	OK	 
REQUEST	105		request_35	1603131304406	1603131304767	OK	 
REQUEST	57		request_31	1603131304518	1603131304767	OK	 
REQUEST	35		request_35	1603131304425	1603131304803	OK	 
REQUEST	32		icon?family=Material+Icons|Material+Icons+Outlined	1603131304519	1603131304817	OK	 
REQUEST	63		icon?family=Material+Icons|Material+Icons+Outlined	1603131304518	1603131304817	OK	 
REQUEST	57		icon?family=Material+Icons|Material+Icons+Outlined	1603131304519	1603131304817	OK	 
REQUEST	111		icon?family=Material+Icons|Material+Icons+Outlined	1603131304543	1603131304833	OK	 
REQUEST	96		icon?family=Material+Icons|Material+Icons+Outlined	1603131304542	1603131304849	OK	 
REQUEST	76		request_31	1603131304106	1603131304856	OK	 
REQUEST	32		request_41	1603131304518	1603131304856	OK	 
REQUEST	78		icon?family=Material+Icons|Material+Icons+Outlined	1603131304543	1603131304857	OK	 
REQUEST	57		request_41	1603131304518	1603131304897	OK	 
REQUEST	63		request_43	1603131304518	1603131304898	OK	 
REQUEST	35		request_41	1603131304424	1603131304898	OK	 
REQUEST	57		request_43	1603131304518	1603131304898	OK	 
REQUEST	63		request_34	1603131304518	1603131304898	OK	 
REQUEST	57		request_34	1603131304518	1603131304899	OK	 
REQUEST	92		icon?family=Material+Icons|Material+Icons+Outlined	1603131304623	1603131304923	OK	 
REQUEST	60		request_38	1603131303931	1603131304924	OK	 
REQUEST	63		request_45	1603131304518	1603131304925	OK	 
REQUEST	63		request_47	1603131304518	1603131304925	OK	 
REQUEST	57		request_45	1603131304518	1603131304925	OK	 
REQUEST	57		request_47	1603131304518	1603131304925	OK	 
REQUEST	32		request_43	1603131304518	1603131304925	OK	 
REQUEST	32		request_47	1603131304519	1603131304926	OK	 
USER	AcessoMercadoAzul1	60	END	1603131270364	1603131304926
REQUEST	32		request_45	1603131304519	1603131304926	OK	 
REQUEST	111		request_41	1603131304541	1603131304944	OK	 
REQUEST	32		request_34	1603131304518	1603131304944	OK	 
REQUEST	63		request_35	1603131304518	1603131304944	OK	 
REQUEST	96		request_31	1603131304541	1603131304944	OK	 
REQUEST	111		request_31	1603131304541	1603131304945	OK	 
REQUEST	136		request_11	1603131298434	1603131304969	OK	 
REQUEST	96		request_41	1603131304541	1603131304969	OK	 
REQUEST	111		request_43	1603131304541	1603131304969	OK	 
REQUEST	57		request_35	1603131304518	1603131304969	OK	 
REQUEST	149		request_5	1603131298542	1603131304969	OK	 
REQUEST	32		request_35	1603131304518	1603131304969	OK	 
REQUEST	78		request_31	1603131304542	1603131304970	OK	 
REQUEST	96		request_43	1603131304541	1603131304970	OK	 
REQUEST	101		request_31	1603131303986	1603131304988	OK	 
REQUEST	111		request_34	1603131304541	1603131305018	OK	 
REQUEST	76		request_43	1603131304107	1603131305018	OK	 
REQUEST	78		request_41	1603131304542	1603131305018	OK	 
REQUEST	96		request_35	1603131304542	1603131305018	OK	 
REQUEST	111		request_35	1603131304542	1603131305018	OK	 
REQUEST	111		request_45	1603131304542	1603131305020	OK	 
REQUEST	96		request_45	1603131304542	1603131305021	OK	 
USER	AcessoMercadoAzul1	176	START	1603131305035	1603131305035
REQUEST	111		request_47	1603131304542	1603131305045	OK	 
REQUEST	96		request_47	1603131304542	1603131305045	OK	 
REQUEST	96		request_34	1603131304542	1603131305045	OK	 
REQUEST	78		request_43	1603131304542	1603131305045	OK	 
REQUEST	78		request_34	1603131304542	1603131305046	OK	 
REQUEST	78		request_45	1603131304543	1603131305046	OK	 
REQUEST	78		request_47	1603131304543	1603131305046	OK	 
REQUEST	87		request_30 Redirect 1	1603131303418	1603131305068	OK	 
REQUEST	12		request_30 Redirect 1	1603131303433	1603131305088	OK	 
REQUEST	92		request_31	1603131304622	1603131305128	OK	 
REQUEST	146		request_11	1603131298557	1603131305128	OK	 
REQUEST	92		request_43	1603131304623	1603131305128	OK	 
REQUEST	86		request_38	1603131304246	1603131305129	OK	 
USER	AcessoMercadoAzul1	86	END	1603131278034	1603131305131
REQUEST	92		request_41	1603131304623	1603131305131	OK	 
REQUEST	92		request_45	1603131304623	1603131305132	OK	 
REQUEST	92		request_47	1603131304623	1603131305132	OK	 
REQUEST	78		request_35	1603131304542	1603131305138	OK	 
REQUEST	39		request_43	1603131304129	1603131305142	OK	 
REQUEST	92		request_34	1603131304623	1603131305170	OK	 
REQUEST	92		request_35	1603131304623	1603131305208	OK	 
REQUEST	50		request_30 Redirect 1	1603131304565	1603131305208	OK	 
REQUEST	101		request_47	1603131303987	1603131305230	OK	 
REQUEST	6		request_30	1603131304555	1603131305230	OK	 
REQUEST	55		request_38	1603131304678	1603131305273	OK	 
USER	AcessoMercadoAzul1	55	END	1603131268705	1603131305274
USER	AcessoMercadoAzul1	177	START	1603131305365	1603131305365
REQUEST	140		request_11	1603131298324	1603131305371	OK	 
REQUEST	101		request_45	1603131303987	1603131305371	OK	 
REQUEST	113		request_34	1603131304196	1603131305371	OK	 
REQUEST	87		icon?family=Material+Icons|Material+Icons+Outlined	1603131305073	1603131305371	OK	 
REQUEST	17		request_43	1603131304212	1603131305372	OK	 
REQUEST	124		request_21	1603131304305	1603131305372	OK	 
REQUEST	2		request_38	1603131298519	1603131305372	OK	 
REQUEST	105		request_35	1603131304767	1603131305372	OK	 
REQUEST	4		request_38	1603131298477	1603131305372	OK	 
REQUEST	59		request_43	1603131304077	1603131305382	OK	 
REQUEST	107		request_35	1603131304767	1603131305382	OK	 
REQUEST	12		icon?family=Material+Icons|Material+Icons+Outlined	1603131305092	1603131305396	OK	 
REQUEST	136		request_12	1603131298434	1603131305443	OK	 
REQUEST	51		request_35	1603131304196	1603131305443	OK	 
REQUEST	149		request_12	1603131298542	1603131305444	OK	 
REQUEST	35		request_35	1603131304803	1603131305444	OK	 
REQUEST	51		request_43	1603131304196	1603131305445	OK	 
REQUEST	51		request_47	1603131304197	1603131305445	OK	 
REQUEST	25		request_41	1603131304212	1603131305492	OK	 
REQUEST	146		request_2	1603131298557	1603131305492	OK	 
REQUEST	50		icon?family=Material+Icons|Material+Icons+Outlined	1603131305210	1603131305497	OK	 
REQUEST	87		request_31	1603131305071	1603131305514	OK	 
REQUEST	87		request_41	1603131305071	1603131305532	OK	 
REQUEST	87		request_47	1603131305073	1603131305533	OK	 
REQUEST	87		request_45	1603131305073	1603131305533	OK	 
REQUEST	43		request_31	1603131304287	1603131305593	OK	 
REQUEST	113		request_43	1603131304196	1603131305593	OK	 
REQUEST	68		request_31	1603131304020	1603131305593	OK	 
