RUN	basic.AcessoMercadoAzul1	acessomercadoazul1	1602865882012	teste	3.0.2
REQUEST	1317		request_0	1602865963366	1602866042212	KO	j.n.s.SSLException: handshake timed out
REQUEST	1493		request_0	1602865973926	1602866042212	KO	j.n.s.SSLException: handshake timed out
REQUEST	1864		request_0	1602865996176	1602866042212	KO	j.n.s.SSLException: handshake timed out
REQUEST	1413		request_0	1602865969126	1602866042212	KO	j.n.s.SSLException: handshake timed out
REQUEST	285		request_21	1602866008226	1602866042204	KO	j.n.s.SSLException: handshake timed out
REQUEST	189		request_21	1602866008266	1602866042212	KO	j.n.s.SSLException: handshake timed out
REQUEST	1656		request_0	1602865983676	1602866042212	KO	j.n.s.SSLException: handshake timed out
REQUEST	685		request_21	1602866008266	1602866042212	KO	j.n.s.SSLException: handshake timed out
REQUEST	589		request_21	1602866008285	1602866042213	KO	j.n.s.SSLException: handshake timed out
REQUEST	1752		request_0	1602865989426	1602866042213	KO	j.n.s.SSLException: handshake timed out
REQUEST	637		request_21	1602866008285	1602866042213	KO	j.n.s.SSLException: handshake timed out
REQUEST	1912		request_0	1602865999046	1602866042213	KO	j.n.s.SSLException: handshake timed out
REQUEST	653		request_21	1602866008336	1602866042213	KO	j.n.s.SSLException: handshake timed out
REQUEST	605		request_21	1602866008326	1602866042213	KO	j.n.s.SSLException: handshake timed out
REQUEST	1768		request_0	1602865990426	1602866042213	KO	j.n.s.SSLException: handshake timed out
REQUEST	1880		request_0	1602865997126	1602866042213	KO	j.n.s.SSLException: handshake timed out
REQUEST	477		request_21	1602866008356	1602866042213	KO	j.n.s.SSLException: handshake timed out
REQUEST	1896		request_0	1602865998076	1602866042213	KO	j.n.s.SSLException: handshake timed out
REQUEST	397		request_21	1602866008366	1602866042213	KO	j.n.s.SSLException: handshake timed out
REQUEST	301		request_21	1602866008466	1602866042213	KO	j.n.s.SSLException: handshake timed out
REQUEST	1177		request_0	1602865954956	1602866042205	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	429		request_21	1602866008506	1602866042213	KO	j.n.s.SSLException: handshake timed out
REQUEST	1193		request_0	1602865955925	1602866042213	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1209		request_0	1602865956896	1602866042214	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1225		request_0	1602865957835	1602866042214	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1241		request_0	1602865958796	1602866042214	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	445		request_21	1602866008516	1602866042214	KO	j.n.s.SSLException: handshake timed out
REQUEST	1257		request_0	1602865959776	1602866042214	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1273		request_0	1602865960716	1602866042214	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1237		request_0	1602865958546	1602866042214	KO	j.n.s.SSLException: handshake timed out
REQUEST	585		request_16	1602865960914	1602866042214	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1221		request_0	1602865957606	1602866042214	KO	j.n.s.SSLException: handshake timed out
REQUEST	585		request_18	1602865975845	1602866042214	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1477		request_0	1602865972956	1602866042214	KO	j.n.s.SSLException: handshake timed out
REQUEST	933		request_0	1602865940306	1602866042214	KO	j.n.s.SSLException: handshake timed out
REQUEST	585		request_19	1602865980873	1602866042214	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1285		request_0	1602865961426	1602866042214	KO	j.n.s.SSLException: handshake timed out
REQUEST	585		request_20	1602865980873	1602866042214	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1429		request_0	1602865970076	1602866042214	KO	j.n.s.SSLException: handshake timed out
REQUEST	585		request_12	1602865980874	1602866042214	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1541		request_0	1602865976796	1602866042215	KO	j.n.s.SSLException: handshake timed out
REQUEST	101		request_21	1602865927756	1602866042215	KO	j.n.s.SSLException: handshake timed out
REQUEST	1077		request_0	1602865948956	1602866042215	KO	j.n.s.SSLException: handshake timed out
REQUEST	1621		request_0	1602865981606	1602866042215	KO	j.n.s.SSLException: handshake timed out
REQUEST	1109		request_0	1602865950896	1602866042215	KO	j.n.s.SSLException: handshake timed out
REQUEST	1157		request_0	1602865953776	1602866042215	KO	j.n.s.SSLException: handshake timed out
REQUEST	1125		request_0	1602865951836	1602866042215	KO	j.n.s.SSLException: handshake timed out
REQUEST	1701		request_0	1602865986366	1602866042216	KO	j.n.s.SSLException: handshake timed out
REQUEST	1733		request_0	1602865988307	1602866042216	KO	j.n.s.SSLException: handshake timed out
REQUEST	1765		request_0	1602865990235	1602866042216	KO	j.n.s.SSLException: handshake timed out
REQUEST	1717		request_0	1602865987366	1602866042216	KO	j.n.s.SSLException: handshake timed out
REQUEST	1749		request_0	1602865989246	1602866042216	KO	j.n.s.SSLException: handshake timed out
REQUEST	1781		request_0	1602865991185	1602866042216	KO	j.n.s.SSLException: handshake timed out
REQUEST	1813		request_0	1602865993116	1602866042216	KO	j.n.s.SSLException: handshake timed out
REQUEST	1909		request_0	1602865998866	1602866042216	KO	j.n.s.SSLException: handshake timed out
REQUEST	1845		request_0	1602865995016	1602866042216	KO	j.n.s.SSLException: handshake timed out
REQUEST	1957		request_0	1602866001736	1602866042217	KO	j.n.s.SSLException: handshake timed out
REQUEST	1861		request_0	1602865995986	1602866042217	KO	j.n.s.SSLException: handshake timed out
REQUEST	1989		request_0	1602866003656	1602866042217	KO	j.n.s.SSLException: handshake timed out
REQUEST	1877		request_0	1602865996956	1602866042217	KO	j.n.s.SSLException: handshake timed out
REQUEST	2021		request_0	1602866005596	1602866042217	KO	j.n.s.SSLException: handshake timed out
REQUEST	1525		request_0	1602865975836	1602866042217	KO	j.n.s.SSLException: handshake timed out
REQUEST	1653		request_0	1602865983486	1602866042217	KO	j.n.s.SSLException: handshake timed out
REQUEST	1829		request_0	1602865994076	1602866042217	KO	j.n.s.SSLException: handshake timed out
REQUEST	1893		request_0	1602865997896	1602866042218	KO	j.n.s.SSLException: handshake timed out
REQUEST	1925		request_0	1602865999836	1602866042218	KO	j.n.s.SSLException: handshake timed out
REQUEST	1941		request_0	1602866000776	1602866042218	KO	j.n.s.SSLException: handshake timed out
REQUEST	2005		request_0	1602866004616	1602866042218	KO	j.n.s.SSLException: handshake timed out
REQUEST	1797		request_0	1602865992126	1602866042218	KO	j.n.s.SSLException: handshake timed out
REQUEST	1269		request_0	1602865960485	1602866042219	KO	j.n.s.SSLException: handshake timed out
REQUEST	1045		request_0	1602865947046	1602866042219	KO	j.n.s.SSLException: handshake timed out
REQUEST	1973		request_0	1602866002716	1602866042219	KO	j.n.s.SSLException: handshake timed out
REQUEST	926		request_21	1602865982925	1602866042219	KO	j.n.s.SSLException: handshake timed out
REQUEST	37		request_1	1602866001001	1602866042219	KO	j.n.s.SSLException: handshake timed out
REQUEST	585		request_1	1602865985900	1602866042219	OK	 
REQUEST	1150		request_21	1602865983036	1602866042219	KO	j.n.s.SSLException: handshake timed out
REQUEST	265		request_1	1602866001006	1602866042220	OK	 
REQUEST	830		request_21	1602865983096	1602866042220	KO	j.n.s.SSLException: handshake timed out
REQUEST	1678		request_0	1602865985016	1602866042220	KO	j.n.s.SSLException: handshake timed out
REQUEST	1739		request_0	1602865988656	1602866042205	KO	j.n.s.SSLException: handshake timed out
REQUEST	1662		request_0	1602865984046	1602866042220	KO	j.n.s.SSLException: handshake timed out
REQUEST	897		request_0	1602865938125	1602866042207	KO	j.n.s.SSLException: handshake timed out
REQUEST	1758		request_0	1602865989796	1602866042220	KO	j.n.s.SSLException: handshake timed out
REQUEST	177		request_21	1602865962976	1602866042220	KO	j.n.s.SSLException: handshake timed out
REQUEST	1710		request_0	1602865986926	1602866042220	KO	j.n.s.SSLException: handshake timed out
REQUEST	1835		request_0	1602865994426	1602866042220	KO	j.n.s.SSLException: handshake timed out
REQUEST	1694		request_0	1602865985956	1602866042221	KO	j.n.s.SSLException: handshake timed out
REQUEST	349		request_21	1602866008506	1602866042214	KO	j.n.s.SSLException: handshake timed out
REQUEST	1742		request_0	1602865988836	1602866042221	KO	j.n.s.SSLException: handshake timed out
REQUEST	13		request_21	1602866008646	1602866042221	KO	j.n.s.SSLException: handshake timed out
REQUEST	2061		request_0	1602866008016	1602866042221	KO	j.n.s.SSLException: handshake timed out
REQUEST	461		request_21	1602866008345	1602866042221	KO	j.n.s.SSLException: handshake timed out
REQUEST	701		request_0	1602865926426	1602866042222	KO	j.n.s.SSLException: handshake timed out
REQUEST	525		request_21	1602866008575	1602866042222	KO	j.n.s.SSLException: handshake timed out
REQUEST	93		request_5	1602865960801	1602866042222	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.168:443 after 60000 ms
REQUEST	1704		request_0	1602865986546	1602866042213	KO	j.n.s.SSLException: handshake timed out
REQUEST	875		request_0	1602865936836	1602866042221	KO	j.n.s.SSLException: handshake timed out
REQUEST	21		request_11	1602865960802	1602866042219	KO	j.n.s.SSLException: handshake timed out
REQUEST	907		request_0	1602865938736	1602866042226	KO	j.n.s.SSLException: handshake timed out
REQUEST	1726		request_0	1602865987896	1602866042221	KO	j.n.s.SSLException: handshake timed out
REQUEST	353		request_21	1602865962996	1602866042220	KO	j.n.s.SSLException: handshake timed out
REQUEST	1944		request_0	1602866000956	1602866042226	KO	j.n.s.SSLException: handshake timed out
REQUEST	1275		request_0	1602865960836	1602866042226	KO	j.n.s.SSLException: handshake timed out
REQUEST	1848		request_0	1602865995185	1602866042226	KO	j.n.s.SSLException: handshake timed out
REQUEST	1201		request_0	1602865956426	1602866042226	KO	j.n.s.SSLException: handshake timed out
REQUEST	974		request_21	1602865983096	1602866042226	KO	j.n.s.SSLException: handshake timed out
REQUEST	1640		request_0	1602865982716	1602866042226	KO	j.n.s.SSLException: handshake timed out
REQUEST	1185		request_0	1602865955425	1602866042226	KO	j.n.s.SSLException: handshake timed out
REQUEST	2120		request_0	1602866011546	1602866042226	KO	j.n.s.SSLException: handshake timed out
REQUEST	203		request_21	1602865963066	1602866042226	KO	j.n.s.SSLException: handshake timed out
REQUEST	1841		request_0	1602865994776	1602866042226	KO	j.n.s.SSLException: handshake timed out
REQUEST	283		request_21	1602865962966	1602866042226	KO	j.n.s.SSLException: handshake timed out
REQUEST	977		request_0	1602865942956	1602866042226	KO	j.n.s.SSLException: handshake timed out
REQUEST	2104		request_0	1602866010596	1602866042226	KO	j.n.s.SSLException: handshake timed out
REQUEST	1995		request_0	1602866004016	1602866042227	KO	j.n.s.SSLException: handshake timed out
REQUEST	1889		request_0	1602865997656	1602866042227	KO	j.n.s.SSLException: handshake timed out
REQUEST	2043		request_0	1602866006926	1602866042227	KO	j.n.s.SSLException: handshake timed out
REQUEST	1905		request_0	1602865998616	1602866042227	KO	j.n.s.SSLException: handshake timed out
REQUEST	1774		request_0	1602865990776	1602866042227	KO	j.n.s.SSLException: handshake timed out
REQUEST	619		request_21	1602865962966	1602866042227	KO	j.n.s.SSLException: handshake timed out
REQUEST	1969		request_0	1602866002486	1602866042227	KO	j.n.s.SSLException: handshake timed out
REQUEST	2136		request_0	1602866012486	1602866042227	KO	j.n.s.SSLException: handshake timed out
REQUEST	1867		request_0	1602865996366	1602866042227	KO	j.n.s.SSLException: handshake timed out
REQUEST	1937		request_0	1602866000536	1602866042227	KO	j.n.s.SSLException: handshake timed out
REQUEST	1806		request_0	1602865992676	1602866042227	KO	j.n.s.SSLException: handshake timed out
REQUEST	2001		request_0	1602866004366	1602866042227	KO	j.n.s.SSLException: handshake timed out
REQUEST	1822		request_0	1602865993656	1602866042227	KO	j.n.s.SSLException: handshake timed out
REQUEST	1003		request_0	1602865944486	1602866042227	KO	j.n.s.SSLException: handshake timed out
REQUEST	1976		request_0	1602866002897	1602866042227	KO	j.n.s.SSLException: handshake timed out
REQUEST	193		request_21	1602865963035	1602866042227	KO	j.n.s.SSLException: handshake timed out
REQUEST	1992		request_0	1602866003836	1602866042227	KO	j.n.s.SSLException: handshake timed out
REQUEST	1790		request_0	1602865991716	1602866042227	KO	j.n.s.SSLException: handshake timed out
REQUEST	225		request_21	1602865963016	1602866042227	KO	j.n.s.SSLException: handshake timed out
REQUEST	1259		request_0	1602865959896	1602866042227	KO	j.n.s.SSLException: handshake timed out
REQUEST	2168		request_0	1602866014426	1602866042227	KO	j.n.s.SSLException: handshake timed out
REQUEST	385		request_21	1602865963035	1602866042227	KO	j.n.s.SSLException: handshake timed out
REQUEST	2008		request_0	1602866004796	1602866042227	KO	j.n.s.SSLException: handshake timed out
REQUEST	1083		request_0	1602865949306	1602866042228	KO	j.n.s.SSLException: handshake timed out
REQUEST	2184		request_0	1602866015366	1602866042228	KO	j.n.s.SSLException: handshake timed out
REQUEST	1313		request_0	1602865963125	1602866042228	KO	j.n.s.SSLException: handshake timed out
REQUEST	1838		request_0	1602865994596	1602866042228	KO	j.n.s.SSLException: handshake timed out
REQUEST	2200		request_0	1602866016366	1602866042228	KO	j.n.s.SSLException: handshake timed out
REQUEST	1249		request_0	1602865959296	1602866042228	KO	j.n.s.SSLException: handshake timed out
REQUEST	1675		request_0	1602865984836	1602866042228	KO	j.n.s.SSLException: handshake timed out
REQUEST	238		request_30	1602865995665	1602866042228	KO	j.n.s.SSLException: handshake timed out
REQUEST	1233		request_0	1602865958306	1602866042228	KO	j.n.s.SSLException: handshake timed out
REQUEST	1361		request_0	1602865966015	1602866042228	KO	j.n.s.SSLException: handshake timed out
REQUEST	379		request_21	1602865962976	1602866042228	KO	j.n.s.SSLException: handshake timed out
REQUEST	1265		request_0	1602865960246	1602866042228	KO	j.n.s.SSLException: handshake timed out
REQUEST	1304		request_0	1602865962606	1602866042228	KO	j.n.s.SSLException: handshake timed out
REQUEST	913		request_0	1602865939116	1602866042228	KO	j.n.s.SSLException: handshake timed out
REQUEST	1320		request_0	1602865963546	1602866042228	KO	j.n.s.SSLException: handshake timed out
REQUEST	1105		request_0	1602865950656	1602866042228	KO	j.n.s.SSLException: handshake timed out
REQUEST	1563		request_0	1602865978126	1602866042228	KO	j.n.s.SSLException: handshake timed out
REQUEST	1336		request_0	1602865964486	1602866042228	KO	j.n.s.SSLException: handshake timed out
REQUEST	321		request_21	1602865963055	1602866042229	KO	j.n.s.SSLException: handshake timed out
REQUEST	1547		request_0	1602865977176	1602866042229	KO	j.n.s.SSLException: handshake timed out
REQUEST	1544		request_0	1602865976986	1602866042229	KO	j.n.s.SSLException: handshake timed out
REQUEST	1329		request_0	1602865964076	1602866042229	KO	j.n.s.SSLException: handshake timed out
REQUEST	1067		request_0	1602865948366	1602866042229	KO	j.n.s.SSLException: handshake timed out
REQUEST	24		request_23	1602866016596	1602866042229	KO	j.n.s.SSLException: handshake timed out
REQUEST	1121		request_0	1602865951606	1602866042229	KO	j.n.s.SSLException: handshake timed out
REQUEST	683		request_21	1602865962746	1602866042229	KO	j.n.s.SSLException: handshake timed out
REQUEST	961		request_0	1602865941986	1602866042229	KO	j.n.s.SSLException: handshake timed out
REQUEST	2216		request_0	1602866017306	1602866042229	KO	j.n.s.SSLException: handshake timed out
REQUEST	1451		request_0	1602865971427	1602866042229	KO	j.n.s.SSLException: handshake timed out
REQUEST	1057		request_0	1602865947776	1602866042229	KO	j.n.s.SSLException: handshake timed out
REQUEST	1153		request_0	1602865953546	1602866042229	KO	j.n.s.SSLException: handshake timed out
REQUEST	1515		request_0	1602865975246	1602866042229	KO	j.n.s.SSLException: handshake timed out
REQUEST	1377		request_0	1602865966956	1602866042229	KO	j.n.s.SSLException: handshake timed out
