RUN	basic.AcessoMercadoAzul1	acessomercadoazul1	1602866571274	teste	3.0.2
USER	AcessoMercadoAzul1	2156	START	1602866702931	1602866702931
USER	AcessoMercadoAzul1	2157	START	1602866702991	1602866702991
USER	AcessoMercadoAzul1	2158	START	1602866703051	1602866703051
USER	AcessoMercadoAzul1	2159	START	1602866703112	1602866703112
USER	AcessoMercadoAzul1	2160	START	1602866703172	1602866703172
USER	AcessoMercadoAzul1	2161	START	1602866703232	1602866703232
USER	AcessoMercadoAzul1	2162	START	1602866703292	1602866703292
USER	AcessoMercadoAzul1	2163	START	1602866703352	1602866703352
USER	AcessoMercadoAzul1	2164	START	1602866703402	1602866703402
USER	AcessoMercadoAzul1	2165	START	1602866703462	1602866703462
USER	AcessoMercadoAzul1	2166	START	1602866703522	1602866703522
USER	AcessoMercadoAzul1	2167	START	1602866703581	1602866703581
USER	AcessoMercadoAzul1	2168	START	1602866703642	1602866703642
USER	AcessoMercadoAzul1	2169	START	1602866703702	1602866703702
USER	AcessoMercadoAzul1	2170	START	1602866703761	1602866703761
USER	AcessoMercadoAzul1	2171	START	1602866703822	1602866703822
USER	AcessoMercadoAzul1	2172	START	1602866703882	1602866703882
USER	AcessoMercadoAzul1	2173	START	1602866703932	1602866703932
USER	AcessoMercadoAzul1	2174	START	1602866703991	1602866703991
USER	AcessoMercadoAzul1	2175	START	1602866704052	1602866704052
USER	AcessoMercadoAzul1	2176	START	1602866704112	1602866704112
USER	AcessoMercadoAzul1	2177	START	1602866704172	1602866704172
USER	AcessoMercadoAzul1	2178	START	1602866704231	1602866704231
USER	AcessoMercadoAzul1	2179	START	1602866704292	1602866704292
USER	AcessoMercadoAzul1	2180	START	1602866704352	1602866704352
USER	AcessoMercadoAzul1	2181	START	1602866704401	1602866704401
USER	AcessoMercadoAzul1	2182	START	1602866704462	1602866704462
USER	AcessoMercadoAzul1	2183	START	1602866704522	1602866704522
USER	AcessoMercadoAzul1	2184	START	1602866704581	1602866704581
USER	AcessoMercadoAzul1	2185	START	1602866704642	1602866704642
USER	AcessoMercadoAzul1	2186	START	1602866704702	1602866704702
USER	AcessoMercadoAzul1	2187	START	1602866704772	1602866704772
USER	AcessoMercadoAzul1	2188	START	1602866704831	1602866704831
USER	AcessoMercadoAzul1	2189	START	1602866704892	1602866704892
USER	AcessoMercadoAzul1	2190	START	1602866704952	1602866704952
USER	AcessoMercadoAzul1	2191	START	1602866705022	1602866705022
USER	AcessoMercadoAzul1	2192	START	1602866705081	1602866705081
USER	AcessoMercadoAzul1	2193	START	1602866705141	1602866705141
USER	AcessoMercadoAzul1	2194	START	1602866705202	1602866705202
USER	AcessoMercadoAzul1	2195	START	1602866705272	1602866705272
USER	AcessoMercadoAzul1	2196	START	1602866705332	1602866705332
USER	AcessoMercadoAzul1	2197	START	1602866705391	1602866705391
USER	AcessoMercadoAzul1	2198	START	1602866705452	1602866705452
USER	AcessoMercadoAzul1	2199	START	1602866705521	1602866705521
USER	AcessoMercadoAzul1	2200	START	1602866705582	1602866705582
USER	AcessoMercadoAzul1	2201	START	1602866705641	1602866705641
USER	AcessoMercadoAzul1	2202	START	1602866705702	1602866705702
USER	AcessoMercadoAzul1	2203	START	1602866705762	1602866705762
USER	AcessoMercadoAzul1	2204	START	1602866705822	1602866705822
USER	AcessoMercadoAzul1	2205	START	1602866705882	1602866705882
USER	AcessoMercadoAzul1	2206	START	1602866705931	1602866705931
USER	AcessoMercadoAzul1	2207	START	1602866705992	1602866705992
USER	AcessoMercadoAzul1	2208	START	1602866706051	1602866706051
REQUEST	44		request_11	1602866634782	1602866706096	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	60		request_18	1602866644865	1602866706096	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	60		request_19	1602866644866	1602866706096	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	60		request_20	1602866644866	1602866706096	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	60		request_12	1602866644867	1602866706096	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	60		request_13	1602866644868	1602866706096	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	60		request_2	1602866644878	1602866706096	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
USER	AcessoMercadoAzul1	2209	START	1602866706112	1602866706112
USER	AcessoMercadoAzul1	2210	START	1602866706172	1602866706172
REQUEST	588		request_16	1602866655104	1602866706184	KO	j.n.c.ClosedChannelException
REQUEST	588		request_15	1602866685078	1602866706184	KO	j.n.c.ClosedChannelException
REQUEST	60		request_10	1602866649900	1602866706187	OK	 
REQUEST	60		request_11	1602866649901	1602866706187	OK	 
REQUEST	1276		request_0	1602866650112	1602866706188	OK	 
USER	AcessoMercadoAzul1	2211	START	1602866706232	1602866706232
USER	AcessoMercadoAzul1	2212	START	1602866706292	1602866706292
USER	AcessoMercadoAzul1	2213	START	1602866706352	1602866706352
USER	AcessoMercadoAzul1	2214	START	1602866706402	1602866706402
USER	AcessoMercadoAzul1	2215	START	1602866706462	1602866706462
USER	AcessoMercadoAzul1	2216	START	1602866706522	1602866706522
USER	AcessoMercadoAzul1	2217	START	1602866706582	1602866706582
USER	AcessoMercadoAzul1	2218	START	1602866706642	1602866706642
USER	AcessoMercadoAzul1	2219	START	1602866706701	1602866706701
USER	AcessoMercadoAzul1	2220	START	1602866706762	1602866706762
USER	AcessoMercadoAzul1	2221	START	1602866706821	1602866706821
USER	AcessoMercadoAzul1	2222	START	1602866706882	1602866706882
USER	AcessoMercadoAzul1	2223	START	1602866706931	1602866706931
USER	AcessoMercadoAzul1	2224	START	1602866706991	1602866706991
USER	AcessoMercadoAzul1	2225	START	1602866707051	1602866707051
USER	AcessoMercadoAzul1	2226	START	1602866707112	1602866707112
USER	AcessoMercadoAzul1	2227	START	1602866707172	1602866707172
USER	AcessoMercadoAzul1	2228	START	1602866707232	1602866707232
USER	AcessoMercadoAzul1	2229	START	1602866707291	1602866707291
USER	AcessoMercadoAzul1	2230	START	1602866707351	1602866707351
USER	AcessoMercadoAzul1	2231	START	1602866707402	1602866707402
USER	AcessoMercadoAzul1	2232	START	1602866707462	1602866707462
USER	AcessoMercadoAzul1	2233	START	1602866707522	1602866707522
USER	AcessoMercadoAzul1	2234	START	1602866707582	1602866707582
USER	AcessoMercadoAzul1	2235	START	1602866707641	1602866707641
USER	AcessoMercadoAzul1	2236	START	1602866707702	1602866707702
USER	AcessoMercadoAzul1	2237	START	1602866707772	1602866707772
USER	AcessoMercadoAzul1	2238	START	1602866707832	1602866707832
USER	AcessoMercadoAzul1	2239	START	1602866707891	1602866707891
USER	AcessoMercadoAzul1	2240	START	1602866707951	1602866707951
USER	AcessoMercadoAzul1	2241	START	1602866708021	1602866708021
USER	AcessoMercadoAzul1	2242	START	1602866708082	1602866708082
USER	AcessoMercadoAzul1	2243	START	1602866708142	1602866708142
USER	AcessoMercadoAzul1	2244	START	1602866708202	1602866708202
USER	AcessoMercadoAzul1	2245	START	1602866708272	1602866708272
USER	AcessoMercadoAzul1	2246	START	1602866708332	1602866708332
USER	AcessoMercadoAzul1	2247	START	1602866708391	1602866708391
USER	AcessoMercadoAzul1	2248	START	1602866708452	1602866708452
USER	AcessoMercadoAzul1	2249	START	1602866708522	1602866708522
USER	AcessoMercadoAzul1	2250	START	1602866708582	1602866708582
USER	AcessoMercadoAzul1	2251	START	1602866708641	1602866708641
USER	AcessoMercadoAzul1	2252	START	1602866708702	1602866708702
USER	AcessoMercadoAzul1	2253	START	1602866708762	1602866708762
USER	AcessoMercadoAzul1	2254	START	1602866708821	1602866708821
USER	AcessoMercadoAzul1	2255	START	1602866708881	1602866708881
USER	AcessoMercadoAzul1	2256	START	1602866708932	1602866708932
USER	AcessoMercadoAzul1	2257	START	1602866708992	1602866708992
USER	AcessoMercadoAzul1	2258	START	1602866709052	1602866709052
USER	AcessoMercadoAzul1	2259	START	1602866709112	1602866709112
USER	AcessoMercadoAzul1	2260	START	1602866709172	1602866709172
USER	AcessoMercadoAzul1	2261	START	1602866709232	1602866709232
USER	AcessoMercadoAzul1	2262	START	1602866709291	1602866709291
USER	AcessoMercadoAzul1	2263	START	1602866709353	1602866709353
USER	AcessoMercadoAzul1	2264	START	1602866709402	1602866709402
USER	AcessoMercadoAzul1	2265	START	1602866709461	1602866709461
USER	AcessoMercadoAzul1	2266	START	1602866709521	1602866709521
USER	AcessoMercadoAzul1	2267	START	1602866709582	1602866709582
USER	AcessoMercadoAzul1	2268	START	1602866709641	1602866709641
USER	AcessoMercadoAzul1	2269	START	1602866709702	1602866709702
USER	AcessoMercadoAzul1	2270	START	1602866709762	1602866709762
USER	AcessoMercadoAzul1	2271	START	1602866709822	1602866709822
USER	AcessoMercadoAzul1	2272	START	1602866709881	1602866709881
USER	AcessoMercadoAzul1	2273	START	1602866709932	1602866709932
USER	AcessoMercadoAzul1	2274	START	1602866709992	1602866709992
USER	AcessoMercadoAzul1	2275	START	1602866710052	1602866710052
USER	AcessoMercadoAzul1	2276	START	1602866710111	1602866710111
USER	AcessoMercadoAzul1	2277	START	1602866710172	1602866710172
USER	AcessoMercadoAzul1	2278	START	1602866710232	1602866710232
USER	AcessoMercadoAzul1	2279	START	1602866710292	1602866710292
USER	AcessoMercadoAzul1	2280	START	1602866710351	1602866710351
USER	AcessoMercadoAzul1	2281	START	1602866710402	1602866710402
USER	AcessoMercadoAzul1	2282	START	1602866710462	1602866710462
USER	AcessoMercadoAzul1	2283	START	1602866710521	1602866710521
USER	AcessoMercadoAzul1	2284	START	1602866710582	1602866710582
USER	AcessoMercadoAzul1	2285	START	1602866710642	1602866710642
USER	AcessoMercadoAzul1	2286	START	1602866710702	1602866710702
USER	AcessoMercadoAzul1	2287	START	1602866710772	1602866710772
USER	AcessoMercadoAzul1	2288	START	1602866710832	1602866710832
USER	AcessoMercadoAzul1	2289	START	1602866710892	1602866710892
USER	AcessoMercadoAzul1	2290	START	1602866710951	1602866710951
USER	AcessoMercadoAzul1	2291	START	1602866711022	1602866711022
USER	AcessoMercadoAzul1	2292	START	1602866711082	1602866711082
USER	AcessoMercadoAzul1	2293	START	1602866711142	1602866711142
USER	AcessoMercadoAzul1	2294	START	1602866711202	1602866711202
USER	AcessoMercadoAzul1	2295	START	1602866711272	1602866711272
USER	AcessoMercadoAzul1	2296	START	1602866711332	1602866711332
USER	AcessoMercadoAzul1	2297	START	1602866711391	1602866711391
USER	AcessoMercadoAzul1	2298	START	1602866711451	1602866711451
USER	AcessoMercadoAzul1	2299	START	1602866711522	1602866711522
USER	AcessoMercadoAzul1	2300	START	1602866711581	1602866711581
USER	AcessoMercadoAzul1	2301	START	1602866711641	1602866711641
USER	AcessoMercadoAzul1	2302	START	1602866711702	1602866711702
USER	AcessoMercadoAzul1	2303	START	1602866711762	1602866711762
USER	AcessoMercadoAzul1	2304	START	1602866711822	1602866711822
USER	AcessoMercadoAzul1	2305	START	1602866711882	1602866711882
USER	AcessoMercadoAzul1	2306	START	1602866711932	1602866711932
USER	AcessoMercadoAzul1	2307	START	1602866711992	1602866711992
USER	AcessoMercadoAzul1	2308	START	1602866712052	1602866712052
USER	AcessoMercadoAzul1	2309	START	1602866712112	1602866712112
USER	AcessoMercadoAzul1	2310	START	1602866712171	1602866712171
USER	AcessoMercadoAzul1	2311	START	1602866712232	1602866712232
USER	AcessoMercadoAzul1	2312	START	1602866712292	1602866712292
USER	AcessoMercadoAzul1	2313	START	1602866712352	1602866712352
USER	AcessoMercadoAzul1	2314	START	1602866712402	1602866712402
USER	AcessoMercadoAzul1	2315	START	1602866712462	1602866712462
USER	AcessoMercadoAzul1	2316	START	1602866712522	1602866712522
USER	AcessoMercadoAzul1	2317	START	1602866712581	1602866712581
USER	AcessoMercadoAzul1	2318	START	1602866712642	1602866712642
USER	AcessoMercadoAzul1	2319	START	1602866712702	1602866712702
USER	AcessoMercadoAzul1	2320	START	1602866712762	1602866712762
USER	AcessoMercadoAzul1	2321	START	1602866712822	1602866712822
USER	AcessoMercadoAzul1	2322	START	1602866712882	1602866712882
USER	AcessoMercadoAzul1	2323	START	1602866712931	1602866712931
USER	AcessoMercadoAzul1	2324	START	1602866712992	1602866712992
USER	AcessoMercadoAzul1	2325	START	1602866713052	1602866713052
USER	AcessoMercadoAzul1	2326	START	1602866713111	1602866713111
USER	AcessoMercadoAzul1	2327	START	1602866713172	1602866713172
USER	AcessoMercadoAzul1	2328	START	1602866713232	1602866713232
USER	AcessoMercadoAzul1	2329	START	1602866713291	1602866713291
USER	AcessoMercadoAzul1	2330	START	1602866713351	1602866713351
USER	AcessoMercadoAzul1	2331	START	1602866713402	1602866713402
USER	AcessoMercadoAzul1	2332	START	1602866713462	1602866713462
USER	AcessoMercadoAzul1	2333	START	1602866713522	1602866713522
USER	AcessoMercadoAzul1	2334	START	1602866713582	1602866713582
USER	AcessoMercadoAzul1	2335	START	1602866713642	1602866713642
USER	AcessoMercadoAzul1	2336	START	1602866713701	1602866713701
USER	AcessoMercadoAzul1	2337	START	1602866713772	1602866713772
USER	AcessoMercadoAzul1	2338	START	1602866713832	1602866713832
USER	AcessoMercadoAzul1	2339	START	1602866713892	1602866713892
USER	AcessoMercadoAzul1	2340	START	1602866713952	1602866713952
USER	AcessoMercadoAzul1	2341	START	1602866714022	1602866714022
USER	AcessoMercadoAzul1	2342	START	1602866714081	1602866714081
USER	AcessoMercadoAzul1	2343	START	1602866714141	1602866714141
USER	AcessoMercadoAzul1	2344	START	1602866714202	1602866714202
USER	AcessoMercadoAzul1	2345	START	1602866714271	1602866714271
USER	AcessoMercadoAzul1	2346	START	1602866714332	1602866714332
USER	AcessoMercadoAzul1	2347	START	1602866714392	1602866714392
USER	AcessoMercadoAzul1	2348	START	1602866714452	1602866714452
USER	AcessoMercadoAzul1	2349	START	1602866714522	1602866714522
USER	AcessoMercadoAzul1	2350	START	1602866714582	1602866714582
USER	AcessoMercadoAzul1	2351	START	1602866714642	1602866714642
USER	AcessoMercadoAzul1	2352	START	1602866714701	1602866714701
USER	AcessoMercadoAzul1	2353	START	1602866714762	1602866714762
USER	AcessoMercadoAzul1	2354	START	1602866714822	1602866714822
USER	AcessoMercadoAzul1	2355	START	1602866714882	1602866714882
USER	AcessoMercadoAzul1	2356	START	1602866714932	1602866714932
USER	AcessoMercadoAzul1	2357	START	1602866714991	1602866714991
USER	AcessoMercadoAzul1	2358	START	1602866715052	1602866715052
USER	AcessoMercadoAzul1	2359	START	1602866715112	1602866715112
USER	AcessoMercadoAzul1	2360	START	1602866715171	1602866715171
USER	AcessoMercadoAzul1	2361	START	1602866715232	1602866715232
USER	AcessoMercadoAzul1	2362	START	1602866715292	1602866715292
USER	AcessoMercadoAzul1	2363	START	1602866715352	1602866715352
USER	AcessoMercadoAzul1	2364	START	1602866715402	1602866715402
USER	AcessoMercadoAzul1	2365	START	1602866715462	1602866715462
USER	AcessoMercadoAzul1	2366	START	1602866715522	1602866715522
USER	AcessoMercadoAzul1	2367	START	1602866715582	1602866715582
USER	AcessoMercadoAzul1	2368	START	1602866715641	1602866715641
USER	AcessoMercadoAzul1	2369	START	1602866715702	1602866715702
USER	AcessoMercadoAzul1	2370	START	1602866715762	1602866715762
USER	AcessoMercadoAzul1	2371	START	1602866715822	1602866715822
USER	AcessoMercadoAzul1	2372	START	1602866715881	1602866715881
USER	AcessoMercadoAzul1	2373	START	1602866715942	1602866715942
USER	AcessoMercadoAzul1	2374	START	1602866715992	1602866715992
USER	AcessoMercadoAzul1	2375	START	1602866716051	1602866716051
USER	AcessoMercadoAzul1	2376	START	1602866716112	1602866716112
USER	AcessoMercadoAzul1	2377	START	1602866716171	1602866716171
USER	AcessoMercadoAzul1	2378	START	1602866716231	1602866716231
USER	AcessoMercadoAzul1	2379	START	1602866716291	1602866716291
USER	AcessoMercadoAzul1	2380	START	1602866716352	1602866716352
USER	AcessoMercadoAzul1	2381	START	1602866716412	1602866716412
USER	AcessoMercadoAzul1	2382	START	1602866716462	1602866716462
USER	AcessoMercadoAzul1	2383	START	1602866716521	1602866716521
USER	AcessoMercadoAzul1	2384	START	1602866716581	1602866716581
USER	AcessoMercadoAzul1	2385	START	1602866716642	1602866716642
USER	AcessoMercadoAzul1	2386	START	1602866716702	1602866716702
USER	AcessoMercadoAzul1	2387	START	1602866716772	1602866716772
USER	AcessoMercadoAzul1	2388	START	1602866716831	1602866716831
USER	AcessoMercadoAzul1	2389	START	1602866716892	1602866716892
USER	AcessoMercadoAzul1	2390	START	1602866716952	1602866716952
USER	AcessoMercadoAzul1	2391	START	1602866717022	1602866717022
USER	AcessoMercadoAzul1	2392	START	1602866717082	1602866717082
USER	AcessoMercadoAzul1	2393	START	1602866717142	1602866717142
USER	AcessoMercadoAzul1	2394	START	1602866717202	1602866717202
USER	AcessoMercadoAzul1	2395	START	1602866717272	1602866717272
USER	AcessoMercadoAzul1	2396	START	1602866717331	1602866717331
USER	AcessoMercadoAzul1	2397	START	1602866717392	1602866717392
USER	AcessoMercadoAzul1	2398	START	1602866717452	1602866717452
USER	AcessoMercadoAzul1	2399	START	1602866717522	1602866717522
USER	AcessoMercadoAzul1	2400	START	1602866717582	1602866717582
USER	AcessoMercadoAzul1	2401	START	1602866717641	1602866717641
USER	AcessoMercadoAzul1	2402	START	1602866717702	1602866717702
USER	AcessoMercadoAzul1	2403	START	1602866717762	1602866717762
USER	AcessoMercadoAzul1	2404	START	1602866717822	1602866717822
USER	AcessoMercadoAzul1	2405	START	1602866717882	1602866717882
USER	AcessoMercadoAzul1	2406	START	1602866717931	1602866717931
USER	AcessoMercadoAzul1	2407	START	1602866717992	1602866717992
USER	AcessoMercadoAzul1	2408	START	1602866718052	1602866718052
USER	AcessoMercadoAzul1	2409	START	1602866718112	1602866718112
USER	AcessoMercadoAzul1	2410	START	1602866718172	1602866718172
USER	AcessoMercadoAzul1	2411	START	1602866718232	1602866718232
USER	AcessoMercadoAzul1	2412	START	1602866718292	1602866718292
USER	AcessoMercadoAzul1	2413	START	1602866718352	1602866718352
USER	AcessoMercadoAzul1	2414	START	1602866718401	1602866718401
USER	AcessoMercadoAzul1	2415	START	1602866718461	1602866718461
USER	AcessoMercadoAzul1	2416	START	1602866718522	1602866718522
USER	AcessoMercadoAzul1	2417	START	1602866718582	1602866718582
USER	AcessoMercadoAzul1	2418	START	1602866718642	1602866718642
USER	AcessoMercadoAzul1	2419	START	1602866718702	1602866718702
