RUN	basic.AcessoMercadoAzul1	acessomercadoazul1	1602868992574	teste	3.0.2
REQUEST	883		request_0	1602868995177	1602869104451	KO	j.n.s.SSLException: handshake timed out
REQUEST	408		request_0	1602868995092	1602869104452	KO	j.i.IOException: Premature close
REQUEST	840		request_0	1602868995170	1602869104452	KO	j.i.IOException: Premature close
REQUEST	915		request_0	1602868995182	1602869104452	KO	j.n.s.SSLException: handshake timed out
REQUEST	824		request_0	1602868995167	1602869104452	KO	j.i.IOException: Premature close
REQUEST	867		request_0	1602868995174	1602869104452	KO	j.n.s.SSLException: handshake timed out
REQUEST	456		request_0	1602868995100	1602869104452	KO	j.i.IOException: Premature close
REQUEST	979		request_0	1602868995193	1602869104453	KO	j.n.s.SSLException: handshake timed out
REQUEST	664		request_0	1602868995135	1602869104453	KO	j.i.IOException: Premature close
REQUEST	963		request_0	1602868995190	1602869104453	KO	j.n.s.SSLException: handshake timed out
REQUEST	792		request_0	1602868995160	1602869104453	KO	j.i.IOException: Premature close
REQUEST	312		request_0	1602868995068	1602869104454	KO	j.i.IOException: Premature close
REQUEST	264		request_0	1602868995056	1602869104454	KO	j.i.IOException: Premature close
REQUEST	995		request_0	1602868995195	1602869104454	KO	j.n.s.SSLException: handshake timed out
REQUEST	216		request_0	1602868995040	1602869104454	KO	j.i.IOException: Premature close
REQUEST	371		request_0	1602868995084	1602869104454	KO	j.n.s.SSLException: handshake timed out
REQUEST	584		request_18	1602869007673	1602869104454	KO	j.n.c.ClosedChannelException
REQUEST	419		request_0	1602868995094	1602869104455	KO	j.n.s.SSLException: handshake timed out
REQUEST	584		request_19	1602869012836	1602869104455	KO	j.n.c.ClosedChannelException
REQUEST	584		request_20	1602869012839	1602869104455	KO	j.n.c.ClosedChannelException
REQUEST	435		request_0	1602868995097	1602869104455	KO	j.n.s.SSLException: handshake timed out
REQUEST	584		request_2	1602869018324	1602869104456	KO	j.n.c.ClosedChannelException
REQUEST	467		request_0	1602868995102	1602869104456	KO	j.n.s.SSLException: handshake timed out
REQUEST	584		request_5	1602869018325	1602869104456	KO	j.n.c.ClosedChannelException
REQUEST	584		request_12	1602869012839	1602869104456	KO	j.n.c.ClosedChannelException
REQUEST	483		request_0	1602868995104	1602869104456	KO	j.n.s.SSLException: handshake timed out
REQUEST	584		request_13	1602869018317	1602869104456	KO	j.n.c.ClosedChannelException
REQUEST	584		request_10	1602869018326	1602869104457	KO	j.n.c.ClosedChannelException
REQUEST	451		request_0	1602868995099	1602869104457	KO	j.n.s.SSLException: handshake timed out
REQUEST	584		request_11	1602869023359	1602869104457	KO	j.n.c.ClosedChannelException
REQUEST	499		request_0	1602868995106	1602869104457	KO	j.n.s.SSLException: handshake timed out
REQUEST	584		request_15	1602869028392	1602869104457	KO	j.n.c.ClosedChannelException
REQUEST	584		request_16	1602869002277	1602869104457	KO	j.n.c.ClosedChannelException
REQUEST	515		request_0	1602868995110	1602869104458	KO	j.n.s.SSLException: handshake timed out
REQUEST	584		request_17	1602869023360	1602869104458	KO	j.n.c.ClosedChannelException
REQUEST	595		request_0	1602868995124	1602869104458	KO	j.n.s.SSLException: handshake timed out
REQUEST	531		request_0	1602868995112	1602869104459	KO	j.n.s.SSLException: handshake timed out
REQUEST	547		request_0	1602868995114	1602869104459	KO	j.n.s.SSLException: handshake timed out
REQUEST	504		request_16	1602869033940	1602869104460	KO	j.n.c.ClosedChannelException
REQUEST	563		request_0	1602868995117	1602869104460	KO	j.n.s.SSLException: handshake timed out
REQUEST	504		request_15	1602869038533	1602869104460	KO	j.n.c.ClosedChannelException
REQUEST	579		request_0	1602868995120	1602869104460	KO	j.n.s.SSLException: handshake timed out
REQUEST	40		request_15	1602869064102	1602869104460	KO	j.n.c.ClosedChannelException
REQUEST	56		request_16	1602869069160	1602869104461	KO	j.n.c.ClosedChannelException
REQUEST	611		request_0	1602868995127	1602869104461	KO	j.n.s.SSLException: handshake timed out
REQUEST	40		request_16	1602869038538	1602869104461	KO	j.n.c.ClosedChannelException
REQUEST	56		request_15	1602869074188	1602869104461	KO	j.n.c.ClosedChannelException
REQUEST	627		request_0	1602868995129	1602869104461	KO	j.n.s.SSLException: handshake timed out
REQUEST	504		request_17	1602869038533	1602869104462	KO	j.n.c.ClosedChannelException
REQUEST	40		request_17	1602869059071	1602869104462	KO	j.n.c.ClosedChannelException
REQUEST	56		request_17	1602869074188	1602869104462	KO	j.n.c.ClosedChannelException
REQUEST	723		request_1	1602869033534	1602869104463	OK	 
REQUEST	899		request_0	1602868995180	1602869104463	OK	 
REQUEST	91		request_0	1602868994997	1602869104471	OK	 
REQUEST	370		request_0	1602868995084	1602869104500	OK	 
REQUEST	26		request_0	1602868994965	1602869104506	KO	j.n.s.SSLException: handshake timed out
REQUEST	10		request_0	1602868994951	1602869104507	KO	j.n.s.SSLException: handshake timed out
REQUEST	42		request_0	1602868994974	1602869104507	KO	j.n.s.SSLException: handshake timed out
REQUEST	58		request_0	1602868994983	1602869104507	KO	j.n.s.SSLException: handshake timed out
REQUEST	122		request_0	1602868995011	1602869104508	KO	j.n.s.SSLException: handshake timed out
REQUEST	154		request_0	1602868995020	1602869104508	KO	j.n.s.SSLException: handshake timed out
REQUEST	106		request_0	1602868995005	1602869104508	KO	j.n.s.SSLException: handshake timed out
REQUEST	138		request_0	1602868995016	1602869104508	KO	j.n.s.SSLException: handshake timed out
REQUEST	170		request_0	1602868995025	1602869104509	KO	j.n.s.SSLException: handshake timed out
REQUEST	186		request_0	1602868995029	1602869104509	KO	j.n.s.SSLException: handshake timed out
REQUEST	218		request_0	1602868995040	1602869104509	KO	j.n.s.SSLException: handshake timed out
REQUEST	250		request_0	1602868995052	1602869104509	KO	j.n.s.SSLException: handshake timed out
REQUEST	282		request_0	1602868995061	1602869104510	KO	j.n.s.SSLException: handshake timed out
REQUEST	74		request_0	1602868994989	1602869104510	KO	j.n.s.SSLException: handshake timed out
REQUEST	90		request_0	1602868994997	1602869104510	KO	j.n.s.SSLException: handshake timed out
REQUEST	362		request_0	1602868995083	1602869104511	KO	j.n.s.SSLException: handshake timed out
REQUEST	298		request_0	1602868995065	1602869104511	KO	j.n.s.SSLException: handshake timed out
REQUEST	346		request_0	1602868995078	1602869104511	KO	j.n.s.SSLException: handshake timed out
REQUEST	378		request_0	1602868995086	1602869104511	KO	j.n.s.SSLException: handshake timed out
REQUEST	394		request_0	1602868995090	1602869104512	KO	j.n.s.SSLException: handshake timed out
REQUEST	474		request_0	1602868995103	1602869104512	KO	j.n.s.SSLException: handshake timed out
REQUEST	442		request_0	1602868995098	1602869104512	KO	j.n.s.SSLException: handshake timed out
REQUEST	426		request_0	1602868995095	1602869104513	KO	j.n.s.SSLException: handshake timed out
REQUEST	458		request_0	1602868995100	1602869104513	KO	j.n.s.SSLException: handshake timed out
REQUEST	490		request_0	1602868995105	1602869104513	KO	j.n.s.SSLException: handshake timed out
REQUEST	506		request_0	1602868995107	1602869104514	KO	j.n.s.SSLException: handshake timed out
REQUEST	522		request_0	1602868995111	1602869104514	KO	j.n.s.SSLException: handshake timed out
REQUEST	538		request_0	1602868995113	1602869104514	KO	j.n.s.SSLException: handshake timed out
REQUEST	410		request_0	1602868995092	1602869104514	KO	j.n.s.SSLException: handshake timed out
REQUEST	570		request_0	1602868995118	1602869104515	KO	j.n.s.SSLException: handshake timed out
REQUEST	586		request_0	1602868995122	1602869104515	KO	j.n.s.SSLException: handshake timed out
REQUEST	554		request_0	1602868995115	1602869104515	KO	j.n.s.SSLException: handshake timed out
REQUEST	650		request_0	1602868995133	1602869104516	KO	j.n.s.SSLException: handshake timed out
REQUEST	842		request_0	1602868995170	1602869104516	KO	j.n.s.SSLException: handshake timed out
REQUEST	666		request_0	1602868995135	1602869104516	KO	j.n.s.SSLException: handshake timed out
REQUEST	634		request_0	1602868995130	1602869104517	KO	j.n.s.SSLException: handshake timed out
REQUEST	618		request_0	1602868995128	1602869104517	KO	j.n.s.SSLException: handshake timed out
REQUEST	810		request_0	1602868995164	1602869104517	KO	j.n.s.SSLException: handshake timed out
REQUEST	906		request_0	1602868995181	1602869104518	KO	j.n.s.SSLException: handshake timed out
REQUEST	698		request_0	1602868995140	1602869104518	KO	j.n.s.SSLException: handshake timed out
REQUEST	602		request_0	1602868995125	1602869104518	KO	j.n.s.SSLException: handshake timed out
REQUEST	794		request_0	1602868995161	1602869104518	KO	j.n.s.SSLException: handshake timed out
REQUEST	826		request_0	1602868995167	1602869104519	KO	j.n.s.SSLException: handshake timed out
REQUEST	970		request_0	1602868995191	1602869104519	KO	j.n.s.SSLException: handshake timed out
REQUEST	874		request_0	1602868995176	1602869104519	KO	j.n.s.SSLException: handshake timed out
REQUEST	746		request_0	1602868995150	1602869104520	KO	j.n.s.SSLException: handshake timed out
REQUEST	714		request_0	1602868995143	1602869104520	KO	j.n.s.SSLException: handshake timed out
REQUEST	938		request_0	1602868995185	1602869104520	KO	j.n.s.SSLException: handshake timed out
REQUEST	762		request_0	1602868995153	1602869104521	KO	j.n.s.SSLException: handshake timed out
REQUEST	954		request_0	1602868995188	1602869104521	KO	j.n.s.SSLException: handshake timed out
REQUEST	922		request_0	1602868995183	1602869104521	KO	j.n.s.SSLException: handshake timed out
REQUEST	778		request_1	1602869033535	1602869104522	OK	 
REQUEST	234		request_1	1602869054036	1602869104522	OK	 
REQUEST	202		request_1	1602869069239	1602869104522	OK	 
REQUEST	986		request_0	1602868995194	1602869104527	KO	j.i.IOException: Premature close
REQUEST	266		request_0	1602868995057	1602869104527	KO	j.i.IOException: Premature close
REQUEST	314		request_0	1602868995069	1602869104527	KO	j.n.c.ClosedChannelException
REQUEST	682		request_0	1602868995138	1602869104528	KO	j.n.c.ClosedChannelException
REQUEST	730		request_0	1602868995146	1602869104528	KO	j.i.IOException: Premature close
REQUEST	330		request_0	1602868995074	1602869104528	KO	j.n.c.ClosedChannelException
REQUEST	61		request_30	1602869105394	1602869105441	OK	 
REQUEST	61		request_30 Redirect 1	1602869105441	1602869105478	OK	 
REQUEST	313		request_0	1602868995069	1602869109782	OK	 
REQUEST	947		request_0	1602868995187	1602869109782	OK	 
REQUEST	61		request_32	1602869105483	1602869109785	OK	 
REQUEST	61		request_40	1602869105482	1602869109785	OK	 
REQUEST	61		request_37	1602869105482	1602869109786	OK	 
REQUEST	292		request_0	1602868995063	1602869109786	OK	 
REQUEST	351		request_0	1602868995080	1602869109797	OK	 
REQUEST	630		request_0	1602868995130	1602869109797	OK	 
REQUEST	382		request_0	1602868995087	1602869109798	OK	 
REQUEST	225		request_0	1602868995043	1602869109798	OK	 
REQUEST	423		request_0	1602868995095	1602869109800	OK	 
REQUEST	252		request_1	1602869034151	1602869109809	OK	 
REQUEST	61		request_34	1602869109781	1602869109811	OK	 
REQUEST	44		request_1	1602869054033	1602869109812	OK	 
REQUEST	732		request_0	1602868995147	1602869109822	KO	j.n.c.ClosedChannelException
REQUEST	213		request_0	1602868995038	1602869109824	KO	j.n.s.SSLException: handshake timed out
REQUEST	268		request_1	1602869069186	1602869109824	OK	 
REQUEST	748		request_1	1602869089279	1602869109824	OK	 
REQUEST	197		request_0	1602868995033	1602869109825	KO	j.n.s.SSLException: handshake timed out
REQUEST	261		request_0	1602868995056	1602869109825	KO	j.n.s.SSLException: handshake timed out
REQUEST	604		request_1	1602869104396	1602869109826	OK	 
REQUEST	245		request_0	1602868995050	1602869109826	KO	j.n.s.SSLException: handshake timed out
REQUEST	477		request_30	1602869107434	1602869109827	OK	 
REQUEST	605		request_30	1602869106695	1602869109828	OK	 
REQUEST	469		request_0	1602868995102	1602869109828	KO	j.n.s.SSLException: handshake timed out
REQUEST	797		request_30	1602869106495	1602869109828	OK	 
REQUEST	517		request_0	1602868995110	1602869109828	KO	j.n.s.SSLException: handshake timed out
REQUEST	485		request_0	1602868995104	1602869109829	KO	j.n.s.SSLException: handshake timed out
REQUEST	501		request_0	1602868995107	1602869109830	KO	j.n.s.SSLException: handshake timed out
REQUEST	533		request_0	1602868995112	1602869109831	KO	j.n.s.SSLException: handshake timed out
REQUEST	2		request_0	1602868994945	1602869109831	KO	j.n.s.SSLException: handshake timed out
REQUEST	549		request_0	1602868995115	1602869109831	KO	j.n.s.SSLException: handshake timed out
REQUEST	565		request_0	1602868995117	1602869109832	KO	j.n.s.SSLException: handshake timed out
REQUEST	34		request_0	1602868994970	1602869109832	KO	j.n.s.SSLException: handshake timed out
REQUEST	829		request_30	1602869107225	1602869109833	OK	 
REQUEST	677		request_0	1602868995137	1602869109834	KO	j.n.s.SSLException: handshake timed out
REQUEST	18		request_0	1602868994960	1602869109833	KO	j.n.s.SSLException: handshake timed out
REQUEST	66		request_0	1602868994986	1602869109836	KO	j.n.s.SSLException: handshake timed out
REQUEST	50		request_0	1602868994980	1602869109837	KO	j.n.s.SSLException: handshake timed out
REQUEST	98		request_0	1602868995001	1602869109838	KO	j.n.s.SSLException: handshake timed out
REQUEST	757		request_0	1602868995152	1602869109835	KO	j.n.s.SSLException: handshake timed out
REQUEST	82		request_0	1602868994993	1602869109839	KO	j.n.s.SSLException: handshake timed out
REQUEST	178		request_0	1602868995027	1602869109839	KO	j.n.s.SSLException: handshake timed out
REQUEST	333		request_30	1602869106904	1602869109840	OK	 
REQUEST	130		request_0	1602868995014	1602869109840	KO	j.n.s.SSLException: handshake timed out
REQUEST	693		request_0	1602868995140	1602869109840	KO	j.n.s.SSLException: handshake timed out
REQUEST	162		request_0	1602868995023	1602869109841	KO	j.n.s.SSLException: handshake timed out
REQUEST	709		request_0	1602868995142	1602869109841	KO	j.n.s.SSLException: handshake timed out
REQUEST	146		request_0	1602868995018	1602869109841	KO	j.n.s.SSLException: handshake timed out
REQUEST	725		request_0	1602868995145	1602869109842	KO	j.n.s.SSLException: handshake timed out
REQUEST	114		request_0	1602868995009	1602869109842	KO	j.n.s.SSLException: handshake timed out
REQUEST	773		request_0	1602868995156	1602869109842	KO	j.n.s.SSLException: handshake timed out
REQUEST	210		request_0	1602868995037	1602869109843	KO	j.n.s.SSLException: handshake timed out
REQUEST	194		request_0	1602868995032	1602869109843	KO	j.n.s.SSLException: handshake timed out
REQUEST	805		request_0	1602868995163	1602869109843	KO	j.n.s.SSLException: handshake timed out
REQUEST	226		request_0	1602868995044	1602869109844	KO	j.n.s.SSLException: handshake timed out
REQUEST	789		request_0	1602868995160	1602869109844	KO	j.n.s.SSLException: handshake timed out
REQUEST	837		request_0	1602868995169	1602869109845	KO	j.n.s.SSLException: handshake timed out
REQUEST	242		request_0	1602868995049	1602869109845	KO	j.n.s.SSLException: handshake timed out
REQUEST	869		request_0	1602868995175	1602869109845	KO	j.n.s.SSLException: handshake timed out
REQUEST	258		request_0	1602868995055	1602869109846	KO	j.n.s.SSLException: handshake timed out
REQUEST	306		request_0	1602868995067	1602869109846	KO	j.n.s.SSLException: handshake timed out
REQUEST	853		request_0	1602868995171	1602869109846	KO	j.n.s.SSLException: handshake timed out
REQUEST	338		request_0	1602868995076	1602869109847	KO	j.n.s.SSLException: handshake timed out
REQUEST	917		request_0	1602868995182	1602869109847	KO	j.n.s.SSLException: handshake timed out
REQUEST	901		request_0	1602868995180	1602869109848	KO	j.n.s.SSLException: handshake timed out
REQUEST	354		request_0	1602868995081	1602869109848	KO	j.n.s.SSLException: handshake timed out
REQUEST	546		request_0	1602868995114	1602869109848	KO	j.n.s.SSLException: handshake timed out
REQUEST	949		request_0	1602868995187	1602869109848	KO	j.n.s.SSLException: handshake timed out
REQUEST	402		request_0	1602868995091	1602869109849	KO	j.n.s.SSLException: handshake timed out
REQUEST	933		request_0	1602868995184	1602869109849	KO	j.n.s.SSLException: handshake timed out
REQUEST	450		request_0	1602868995099	1602869109849	KO	j.n.s.SSLException: handshake timed out
REQUEST	741		request_0	1602868995149	1602869109850	KO	j.n.s.SSLException: handshake timed out
REQUEST	418		request_0	1602868995094	1602869109850	KO	j.n.s.SSLException: handshake timed out
REQUEST	672		request_0	1602868995136	1602869109854	OK	 
REQUEST	965		request_0	1602868995190	1602869109851	KO	j.n.s.SSLException: handshake timed out
REQUEST	380		request_0	1602868995086	1602869109851	KO	j.i.IOException: Premature close
REQUEST	690		request_0	1602868995139	1602869109851	KO	j.n.s.SSLException: handshake timed out
REQUEST	668		request_0	1602868995136	1602869109855	KO	j.i.IOException: Premature close
REQUEST	588		request_0	1602868995122	1602869109856	KO	j.n.c.ClosedChannelException
REQUEST	981		request_0	1602868995193	1602869109855	KO	j.n.s.SSLException: handshake timed out
REQUEST	674		request_0	1602868995137	1602869109856	KO	j.n.s.SSLException: handshake timed out
REQUEST	796		request_0	1602868995161	1602869109856	KO	j.i.IOException: Premature close
