RUN	basic.AcessoMercadoAzul1	acessomercadoazul1	1602856196696	teste	3.0.2
USER	AcessoMercadoAzul1	5652	START	1602856266919	1602856266919
USER	AcessoMercadoAzul1	5653	START	1602856266928	1602856266928
USER	AcessoMercadoAzul1	5654	START	1602856266938	1602856266938
USER	AcessoMercadoAzul1	5655	START	1602856266948	1602856266948
USER	AcessoMercadoAzul1	5656	START	1602856266969	1602856266969
USER	AcessoMercadoAzul1	5657	START	1602856266979	1602856266979
USER	AcessoMercadoAzul1	5658	START	1602856266989	1602856266989
USER	AcessoMercadoAzul1	5659	START	1602856266999	1602856266999
USER	AcessoMercadoAzul1	5660	START	1602856267008	1602856267008
USER	AcessoMercadoAzul1	5661	START	1602856267029	1602856267029
USER	AcessoMercadoAzul1	5662	START	1602856267039	1602856267039
USER	AcessoMercadoAzul1	5663	START	1602856267049	1602856267049
USER	AcessoMercadoAzul1	5664	START	1602856267059	1602856267059
USER	AcessoMercadoAzul1	5665	START	1602856267069	1602856267069
USER	AcessoMercadoAzul1	5666	START	1602856267089	1602856267089
USER	AcessoMercadoAzul1	5667	START	1602856267099	1602856267099
USER	AcessoMercadoAzul1	5668	START	1602856267108	1602856267108
USER	AcessoMercadoAzul1	5669	START	1602856267118	1602856267118
USER	AcessoMercadoAzul1	5670	START	1602856267139	1602856267139
USER	AcessoMercadoAzul1	5671	START	1602856267149	1602856267149
USER	AcessoMercadoAzul1	5672	START	1602856267159	1602856267159
USER	AcessoMercadoAzul1	5673	START	1602856267169	1602856267169
USER	AcessoMercadoAzul1	5674	START	1602856267179	1602856267179
USER	AcessoMercadoAzul1	5675	START	1602856267199	1602856267199
USER	AcessoMercadoAzul1	5676	START	1602856267209	1602856267209
USER	AcessoMercadoAzul1	5677	START	1602856267219	1602856267219
USER	AcessoMercadoAzul1	5678	START	1602856267229	1602856267229
USER	AcessoMercadoAzul1	5679	START	1602856267239	1602856267239
USER	AcessoMercadoAzul1	5680	START	1602856267258	1602856267258
USER	AcessoMercadoAzul1	5681	START	1602856267269	1602856267269
USER	AcessoMercadoAzul1	5682	START	1602856267279	1602856267279
USER	AcessoMercadoAzul1	5683	START	1602856267289	1602856267289
USER	AcessoMercadoAzul1	5684	START	1602856267299	1602856267299
USER	AcessoMercadoAzul1	5685	START	1602856267319	1602856267319
USER	AcessoMercadoAzul1	5686	START	1602856267329	1602856267329
USER	AcessoMercadoAzul1	5687	START	1602856267339	1602856267339
USER	AcessoMercadoAzul1	5688	START	1602856267349	1602856267349
USER	AcessoMercadoAzul1	5689	START	1602856267358	1602856267358
USER	AcessoMercadoAzul1	5690	START	1602856267379	1602856267379
USER	AcessoMercadoAzul1	5691	START	1602856267389	1602856267389
USER	AcessoMercadoAzul1	5692	START	1602856267398	1602856267398
USER	AcessoMercadoAzul1	5693	START	1602856267409	1602856267409
USER	AcessoMercadoAzul1	5694	START	1602856267419	1602856267419
USER	AcessoMercadoAzul1	5695	START	1602856267439	1602856267439
USER	AcessoMercadoAzul1	5696	START	1602856267449	1602856267449
USER	AcessoMercadoAzul1	5697	START	1602856267459	1602856267459
USER	AcessoMercadoAzul1	5698	START	1602856267469	1602856267469
USER	AcessoMercadoAzul1	5699	START	1602856267479	1602856267479
USER	AcessoMercadoAzul1	5700	START	1602856267499	1602856267499
USER	AcessoMercadoAzul1	5701	START	1602856267509	1602856267509
USER	AcessoMercadoAzul1	5702	START	1602856267519	1602856267519
USER	AcessoMercadoAzul1	5703	START	1602856267529	1602856267529
USER	AcessoMercadoAzul1	5704	START	1602856267538	1602856267538
USER	AcessoMercadoAzul1	5705	START	1602856267559	1602856267559
USER	AcessoMercadoAzul1	5706	START	1602856267569	1602856267569
USER	AcessoMercadoAzul1	5707	START	1602856267578	1602856267578
USER	AcessoMercadoAzul1	5708	START	1602856267589	1602856267589
USER	AcessoMercadoAzul1	5709	START	1602856267599	1602856267599
USER	AcessoMercadoAzul1	5710	START	1602856267619	1602856267619
USER	AcessoMercadoAzul1	5711	START	1602856267629	1602856267629
USER	AcessoMercadoAzul1	5712	START	1602856267638	1602856267638
USER	AcessoMercadoAzul1	5713	START	1602856267649	1602856267649
USER	AcessoMercadoAzul1	5714	START	1602856267669	1602856267669
USER	AcessoMercadoAzul1	5715	START	1602856267679	1602856267679
USER	AcessoMercadoAzul1	5716	START	1602856267688	1602856267688
USER	AcessoMercadoAzul1	5717	START	1602856267699	1602856267699
USER	AcessoMercadoAzul1	5718	START	1602856267709	1602856267709
USER	AcessoMercadoAzul1	5719	START	1602856267729	1602856267729
USER	AcessoMercadoAzul1	5720	START	1602856267738	1602856267738
USER	AcessoMercadoAzul1	5721	START	1602856267749	1602856267749
USER	AcessoMercadoAzul1	5722	START	1602856267759	1602856267759
USER	AcessoMercadoAzul1	5723	START	1602856267769	1602856267769
USER	AcessoMercadoAzul1	5724	START	1602856267788	1602856267788
USER	AcessoMercadoAzul1	5725	START	1602856267799	1602856267799
USER	AcessoMercadoAzul1	5726	START	1602856267809	1602856267809
USER	AcessoMercadoAzul1	5727	START	1602856267819	1602856267819
USER	AcessoMercadoAzul1	5728	START	1602856267830	1602856267830
USER	AcessoMercadoAzul1	5729	START	1602856267849	1602856267849
USER	AcessoMercadoAzul1	5730	START	1602856267859	1602856267859
USER	AcessoMercadoAzul1	5731	START	1602856267869	1602856267869
USER	AcessoMercadoAzul1	5732	START	1602856267879	1602856267879
USER	AcessoMercadoAzul1	5733	START	1602856267888	1602856267888
USER	AcessoMercadoAzul1	5734	START	1602856267909	1602856267909
USER	AcessoMercadoAzul1	5735	START	1602856267919	1602856267919
USER	AcessoMercadoAzul1	5736	START	1602856267928	1602856267928
USER	AcessoMercadoAzul1	5737	START	1602856267939	1602856267939
USER	AcessoMercadoAzul1	5738	START	1602856267949	1602856267949
USER	AcessoMercadoAzul1	5739	START	1602856267969	1602856267969
USER	AcessoMercadoAzul1	5740	START	1602856267979	1602856267979
USER	AcessoMercadoAzul1	5741	START	1602856267988	1602856267988
USER	AcessoMercadoAzul1	5742	START	1602856267999	1602856267999
USER	AcessoMercadoAzul1	5743	START	1602856268009	1602856268009
USER	AcessoMercadoAzul1	5744	START	1602856268029	1602856268029
USER	AcessoMercadoAzul1	5745	START	1602856268038	1602856268038
USER	AcessoMercadoAzul1	5746	START	1602856268049	1602856268049
USER	AcessoMercadoAzul1	5747	START	1602856268059	1602856268059
USER	AcessoMercadoAzul1	5748	START	1602856268069	1602856268069
USER	AcessoMercadoAzul1	5749	START	1602856268090	1602856268090
USER	AcessoMercadoAzul1	5750	START	1602856268099	1602856268099
USER	AcessoMercadoAzul1	5751	START	1602856268109	1602856268109
USER	AcessoMercadoAzul1	5753	START	1602856268109	1602856268109
USER	AcessoMercadoAzul1	5752	START	1602856268119	1602856268119
USER	AcessoMercadoAzul1	5754	START	1602856268149	1602856268149
USER	AcessoMercadoAzul1	5755	START	1602856268159	1602856268159
USER	AcessoMercadoAzul1	5756	START	1602856268169	1602856268169
USER	AcessoMercadoAzul1	5757	START	1602856268179	1602856268179
USER	AcessoMercadoAzul1	5758	START	1602856268190	1602856268190
USER	AcessoMercadoAzul1	5759	START	1602856268209	1602856268209
USER	AcessoMercadoAzul1	5760	START	1602856268219	1602856268219
USER	AcessoMercadoAzul1	5761	START	1602856268229	1602856268229
USER	AcessoMercadoAzul1	5762	START	1602856268238	1602856268238
USER	AcessoMercadoAzul1	5763	START	1602856268249	1602856268249
USER	AcessoMercadoAzul1	5764	START	1602856268259	1602856268259
USER	AcessoMercadoAzul1	5765	START	1602856268278	1602856268278
USER	AcessoMercadoAzul1	5766	START	1602856268289	1602856268289
USER	AcessoMercadoAzul1	5767	START	1602856268299	1602856268299
USER	AcessoMercadoAzul1	5768	START	1602856268309	1602856268309
USER	AcessoMercadoAzul1	5769	START	1602856268319	1602856268319
USER	AcessoMercadoAzul1	5770	START	1602856268339	1602856268339
USER	AcessoMercadoAzul1	5771	START	1602856268349	1602856268349
USER	AcessoMercadoAzul1	5772	START	1602856268359	1602856268359
USER	AcessoMercadoAzul1	5773	START	1602856268369	1602856268369
USER	AcessoMercadoAzul1	5774	START	1602856268379	1602856268379
USER	AcessoMercadoAzul1	5775	START	1602856268399	1602856268399
USER	AcessoMercadoAzul1	5776	START	1602856268409	1602856268409
USER	AcessoMercadoAzul1	5777	START	1602856268419	1602856268419
USER	AcessoMercadoAzul1	5778	START	1602856268428	1602856268428
USER	AcessoMercadoAzul1	5779	START	1602856268439	1602856268439
USER	AcessoMercadoAzul1	5780	START	1602856268459	1602856268459
USER	AcessoMercadoAzul1	5781	START	1602856268468	1602856268468
USER	AcessoMercadoAzul1	5782	START	1602856268479	1602856268479
USER	AcessoMercadoAzul1	5783	START	1602856268489	1602856268489
USER	AcessoMercadoAzul1	5784	START	1602856268499	1602856268499
USER	AcessoMercadoAzul1	5785	START	1602856268509	1602856268509
USER	AcessoMercadoAzul1	5786	START	1602856268529	1602856268529
USER	AcessoMercadoAzul1	5787	START	1602856268538	1602856268538
USER	AcessoMercadoAzul1	5788	START	1602856268549	1602856268549
USER	AcessoMercadoAzul1	5789	START	1602856268559	1602856268559
USER	AcessoMercadoAzul1	5790	START	1602856268569	1602856268569
USER	AcessoMercadoAzul1	5791	START	1602856268590	1602856268590
USER	AcessoMercadoAzul1	5792	START	1602856268599	1602856268599
USER	AcessoMercadoAzul1	5793	START	1602856268609	1602856268609
USER	AcessoMercadoAzul1	5794	START	1602856268619	1602856268619
USER	AcessoMercadoAzul1	5795	START	1602856268629	1602856268629
USER	AcessoMercadoAzul1	5796	START	1602856268649	1602856268649
USER	AcessoMercadoAzul1	5797	START	1602856268660	1602856268660
USER	AcessoMercadoAzul1	5798	START	1602856268669	1602856268669
USER	AcessoMercadoAzul1	5799	START	1602856268679	1602856268679
USER	AcessoMercadoAzul1	5800	START	1602856268688	1602856268688
USER	AcessoMercadoAzul1	5801	START	1602856268709	1602856268709
USER	AcessoMercadoAzul1	5802	START	1602856268719	1602856268719
USER	AcessoMercadoAzul1	5803	START	1602856268729	1602856268729
USER	AcessoMercadoAzul1	5804	START	1602856268740	1602856268740
USER	AcessoMercadoAzul1	5805	START	1602856268749	1602856268749
USER	AcessoMercadoAzul1	5806	START	1602856268759	1602856268759
USER	AcessoMercadoAzul1	5807	START	1602856268779	1602856268779
USER	AcessoMercadoAzul1	5808	START	1602856268788	1602856268788
USER	AcessoMercadoAzul1	5809	START	1602856268799	1602856268799
USER	AcessoMercadoAzul1	5810	START	1602856268809	1602856268809
USER	AcessoMercadoAzul1	5811	START	1602856268819	1602856268819
USER	AcessoMercadoAzul1	5812	START	1602856268839	1602856268839
USER	AcessoMercadoAzul1	5813	START	1602856268849	1602856268849
USER	AcessoMercadoAzul1	5814	START	1602856268859	1602856268859
USER	AcessoMercadoAzul1	5815	START	1602856268869	1602856268869
USER	AcessoMercadoAzul1	5816	START	1602856268879	1602856268879
USER	AcessoMercadoAzul1	5817	START	1602856268899	1602856268899
USER	AcessoMercadoAzul1	5818	START	1602856268909	1602856268909
USER	AcessoMercadoAzul1	5819	START	1602856268918	1602856268918
USER	AcessoMercadoAzul1	5820	START	1602856268929	1602856268929
USER	AcessoMercadoAzul1	5821	START	1602856268939	1602856268939
USER	AcessoMercadoAzul1	5822	START	1602856268959	1602856268959
USER	AcessoMercadoAzul1	5823	START	1602856268969	1602856268969
USER	AcessoMercadoAzul1	5824	START	1602856268979	1602856268979
USER	AcessoMercadoAzul1	5825	START	1602856268989	1602856268989
USER	AcessoMercadoAzul1	5826	START	1602856268998	1602856268998
USER	AcessoMercadoAzul1	5827	START	1602856269009	1602856269009
USER	AcessoMercadoAzul1	5828	START	1602856269029	1602856269029
USER	AcessoMercadoAzul1	5829	START	1602856269039	1602856269039
USER	AcessoMercadoAzul1	5830	START	1602856269049	1602856269049
USER	AcessoMercadoAzul1	5831	START	1602856269059	1602856269059
USER	AcessoMercadoAzul1	5832	START	1602856269069	1602856269069
USER	AcessoMercadoAzul1	5833	START	1602856269089	1602856269089
USER	AcessoMercadoAzul1	5834	START	1602856269099	1602856269099
USER	AcessoMercadoAzul1	5835	START	1602856269109	1602856269109
USER	AcessoMercadoAzul1	5837	START	1602856269109	1602856269109
USER	AcessoMercadoAzul1	5836	START	1602856269119	1602856269119
USER	AcessoMercadoAzul1	5838	START	1602856269149	1602856269149
USER	AcessoMercadoAzul1	5839	START	1602856269159	1602856269159
USER	AcessoMercadoAzul1	5840	START	1602856269168	1602856269168
USER	AcessoMercadoAzul1	5841	START	1602856269179	1602856269179
USER	AcessoMercadoAzul1	5842	START	1602856269189	1602856269189
USER	AcessoMercadoAzul1	5843	START	1602856269209	1602856269209
USER	AcessoMercadoAzul1	5844	START	1602856269219	1602856269219
USER	AcessoMercadoAzul1	5845	START	1602856269229	1602856269229
USER	AcessoMercadoAzul1	5846	START	1602856269238	1602856269238
USER	AcessoMercadoAzul1	5847	START	1602856269249	1602856269249
USER	AcessoMercadoAzul1	5848	START	1602856269269	1602856269269
USER	AcessoMercadoAzul1	5849	START	1602856269279	1602856269279
USER	AcessoMercadoAzul1	5850	START	1602856269289	1602856269289
USER	AcessoMercadoAzul1	5851	START	1602856269299	1602856269299
USER	AcessoMercadoAzul1	5852	START	1602856269309	1602856269309
USER	AcessoMercadoAzul1	5853	START	1602856269329	1602856269329
USER	AcessoMercadoAzul1	5854	START	1602856269340	1602856269340
USER	AcessoMercadoAzul1	5855	START	1602856269349	1602856269349
USER	AcessoMercadoAzul1	5856	START	1602856269359	1602856269359
USER	AcessoMercadoAzul1	5857	START	1602856269379	1602856269379
USER	AcessoMercadoAzul1	5858	START	1602856269389	1602856269389
USER	AcessoMercadoAzul1	5859	START	1602856269399	1602856269399
USER	AcessoMercadoAzul1	5860	START	1602856269408	1602856269408
USER	AcessoMercadoAzul1	5861	START	1602856269419	1602856269419
USER	AcessoMercadoAzul1	5862	START	1602856269439	1602856269439
USER	AcessoMercadoAzul1	5863	START	1602856269449	1602856269449
USER	AcessoMercadoAzul1	5864	START	1602856269458	1602856269458
USER	AcessoMercadoAzul1	5865	START	1602856269469	1602856269469
USER	AcessoMercadoAzul1	5866	START	1602856269479	1602856269479
USER	AcessoMercadoAzul1	5867	START	1602856269499	1602856269499
USER	AcessoMercadoAzul1	5868	START	1602856269509	1602856269509
USER	AcessoMercadoAzul1	5869	START	1602856269518	1602856269518
USER	AcessoMercadoAzul1	5870	START	1602856269529	1602856269529
USER	AcessoMercadoAzul1	5871	START	1602856269539	1602856269539
USER	AcessoMercadoAzul1	5872	START	1602856269559	1602856269559
USER	AcessoMercadoAzul1	5873	START	1602856269569	1602856269569
USER	AcessoMercadoAzul1	5874	START	1602856269579	1602856269579
USER	AcessoMercadoAzul1	5875	START	1602856269588	1602856269588
USER	AcessoMercadoAzul1	5876	START	1602856269599	1602856269599
USER	AcessoMercadoAzul1	5877	START	1602856269619	1602856269619
USER	AcessoMercadoAzul1	5878	START	1602856269629	1602856269629
USER	AcessoMercadoAzul1	5879	START	1602856269639	1602856269639
USER	AcessoMercadoAzul1	5880	START	1602856269649	1602856269649
USER	AcessoMercadoAzul1	5881	START	1602856269659	1602856269659
USER	AcessoMercadoAzul1	5882	START	1602856269679	1602856269679
USER	AcessoMercadoAzul1	5883	START	1602856269689	1602856269689
USER	AcessoMercadoAzul1	5884	START	1602856269699	1602856269699
USER	AcessoMercadoAzul1	5885	START	1602856269709	1602856269709
USER	AcessoMercadoAzul1	5886	START	1602856269719	1602856269719
USER	AcessoMercadoAzul1	5887	START	1602856269738	1602856269738
USER	AcessoMercadoAzul1	5888	START	1602856269749	1602856269749
USER	AcessoMercadoAzul1	5889	START	1602856269759	1602856269759
USER	AcessoMercadoAzul1	5890	START	1602856269769	1602856269769
USER	AcessoMercadoAzul1	5891	START	1602856269779	1602856269779
USER	AcessoMercadoAzul1	5892	START	1602856269799	1602856269799
USER	AcessoMercadoAzul1	5893	START	1602856269809	1602856269809
USER	AcessoMercadoAzul1	5894	START	1602856269819	1602856269819
USER	AcessoMercadoAzul1	5895	START	1602856269829	1602856269829
USER	AcessoMercadoAzul1	5896	START	1602856269839	1602856269839
USER	AcessoMercadoAzul1	5897	START	1602856269859	1602856269859
USER	AcessoMercadoAzul1	5898	START	1602856269869	1602856269869
USER	AcessoMercadoAzul1	5899	START	1602856269879	1602856269879
USER	AcessoMercadoAzul1	5900	START	1602856269888	1602856269888
USER	AcessoMercadoAzul1	5901	START	1602856269909	1602856269909
USER	AcessoMercadoAzul1	5902	START	1602856269919	1602856269919
USER	AcessoMercadoAzul1	5903	START	1602856269929	1602856269929
USER	AcessoMercadoAzul1	5904	START	1602856269938	1602856269938
USER	AcessoMercadoAzul1	5905	START	1602856269949	1602856269949
USER	AcessoMercadoAzul1	5906	START	1602856269969	1602856269969
USER	AcessoMercadoAzul1	5907	START	1602856269979	1602856269979
USER	AcessoMercadoAzul1	5908	START	1602856269989	1602856269989
USER	AcessoMercadoAzul1	5909	START	1602856269999	1602856269999
USER	AcessoMercadoAzul1	5910	START	1602856270008	1602856270008
USER	AcessoMercadoAzul1	5911	START	1602856270029	1602856270029
USER	AcessoMercadoAzul1	5912	START	1602856270039	1602856270039
USER	AcessoMercadoAzul1	5913	START	1602856270049	1602856270049
USER	AcessoMercadoAzul1	5914	START	1602856270058	1602856270058
USER	AcessoMercadoAzul1	5915	START	1602856270069	1602856270069
USER	AcessoMercadoAzul1	5916	START	1602856270089	1602856270089
USER	AcessoMercadoAzul1	5917	START	1602856270099	1602856270099
USER	AcessoMercadoAzul1	5918	START	1602856270109	1602856270109
USER	AcessoMercadoAzul1	5920	START	1602856270109	1602856270109
USER	AcessoMercadoAzul1	5919	START	1602856270119	1602856270119
USER	AcessoMercadoAzul1	5921	START	1602856270149	1602856270149
USER	AcessoMercadoAzul1	5922	START	1602856270159	1602856270159
USER	AcessoMercadoAzul1	5923	START	1602856270168	1602856270168
USER	AcessoMercadoAzul1	5924	START	1602856270179	1602856270179
USER	AcessoMercadoAzul1	5925	START	1602856270189	1602856270189
USER	AcessoMercadoAzul1	5926	START	1602856270209	1602856270209
USER	AcessoMercadoAzul1	5927	START	1602856270219	1602856270219
USER	AcessoMercadoAzul1	5928	START	1602856270228	1602856270228
USER	AcessoMercadoAzul1	5929	START	1602856270239	1602856270239
USER	AcessoMercadoAzul1	5930	START	1602856270249	1602856270249
USER	AcessoMercadoAzul1	5931	START	1602856270269	1602856270269
USER	AcessoMercadoAzul1	5932	START	1602856270279	1602856270279
USER	AcessoMercadoAzul1	5933	START	1602856270288	1602856270288
USER	AcessoMercadoAzul1	5934	START	1602856270299	1602856270299
USER	AcessoMercadoAzul1	5935	START	1602856270309	1602856270309
USER	AcessoMercadoAzul1	5936	START	1602856270329	1602856270329
USER	AcessoMercadoAzul1	5937	START	1602856270338	1602856270338
USER	AcessoMercadoAzul1	5938	START	1602856270349	1602856270349
USER	AcessoMercadoAzul1	5939	START	1602856270359	1602856270359
USER	AcessoMercadoAzul1	5940	START	1602856270379	1602856270379
USER	AcessoMercadoAzul1	5941	START	1602856270389	1602856270389
USER	AcessoMercadoAzul1	5942	START	1602856270399	1602856270399
USER	AcessoMercadoAzul1	5943	START	1602856270409	1602856270409
USER	AcessoMercadoAzul1	5944	START	1602856270419	1602856270419
