RUN	basic.AcessoMercadoAzul1	acessomercadoazul1	1602872028396	teste	3.0.2
USER	AcessoMercadoAzul1	559	END	1602872031198	1602872362972
REQUEST	358		request_31	1602872362824	1602872362978	OK	 
REQUEST	566		request_45	1602872361464	1602872362990	OK	 
REQUEST	68		request_45	1602872360698	1602872362990	OK	 
REQUEST	566		request_38	1602872361464	1602872363011	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	809		request_26	1602872262650	1602872363011	OK	 
REQUEST	671		request_25	1602872362595	1602872363017	OK	 
REQUEST	68		request_36	1602872360698	1602872363061	OK	 
REQUEST	779		request_39	1602872362581	1602872363061	OK	 
REQUEST	923		request_35	1602872362625	1602872363062	OK	 
REQUEST	523		request_35	1602872362604	1602872363062	OK	 
REQUEST	330		request_26	1602872262746	1602872363093	OK	 
REQUEST	68		request_35	1602872360698	1602872363109	OK	 
REQUEST	874		request_23	1602872362181	1602872363109	OK	 
REQUEST	603		request_23	1602872360750	1602872363109	OK	 
REQUEST	358		icon?family=Material+Icons|Material+Icons+Outlined	1602872362823	1602872363117	OK	 
REQUEST	967		request_22	1602872362966	1602872363202	OK	 
REQUEST	967		request_29	1602872362966	1602872363216	OK	 
REQUEST	158		request_23	1602872362192	1602872363226	OK	 
REQUEST	267		request_30	1602872361581	1602872363226	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
USER	AcessoMercadoAzul1	267	END	1602872031110	1602872363228
REQUEST	967		request_28	1602872362966	1602872363242	OK	 
REQUEST	68		request_39	1602872362670	1602872363265	OK	 
REQUEST	478		request_43	1602872360708	1602872363265	OK	 
REQUEST	566		request_35	1602872361464	1602872363265	OK	 
REQUEST	575		request_30 Redirect 1	1602872360736	1602872363265	OK	 
REQUEST	921		request_35	1602872360681	1602872363266	OK	 
REQUEST	303		request_32	1602872360697	1602872363269	OK	 
REQUEST	575		request_37	1602872363267	1602872363310	OK	 
REQUEST	575		request_40	1602872363268	1602872363310	OK	 
REQUEST	967		request_26	1602872362966	1602872363329	OK	 
REQUEST	427		request_28	1602872263157	1602872363339	OK	 
REQUEST	566		request_39	1602872362796	1602872363362	OK	 
REQUEST	491		request_39	1602872360681	1602872363361	OK	 
REQUEST	567		request_38	1602872360681	1602872363361	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
USER	AcessoMercadoAzul1	491	END	1602872031177	1602872363363
REQUEST	696		request_29	1602872263220	1602872363369	OK	 
REQUEST	16		request_35	1602872261936	1602872363394	KO	j.n.s.SSLException: handshake timed out
USER	AcessoMercadoAzul1	16	END	1602872030980	1602872363395
REQUEST	575		request_31	1602872363268	1602872363399	OK	 
REQUEST	696		request_28	1602872263220	1602872363411	OK	 
REQUEST	565		request_41	1602872360691	1602872363433	OK	 
REQUEST	358		request_34	1602872362824	1602872363433	OK	 
REQUEST	782		request_36	1602872360686	1602872363433	OK	 
REQUEST	782		request_38	1602872360686	1602872363433	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	326		request_30 Redirect 1	1602872362824	1602872363434	OK	 
REQUEST	351		request_21	1602872361172	1602872363447	OK	 
REQUEST	647		request_21	1602872358401	1602872363447	OK	 
REQUEST	161		request_39	1602872362847	1602872363447	OK	 
REQUEST	898		request_43	1602872362410	1602872363447	OK	 
REQUEST	326		request_40	1602872363435	1602872363480	OK	 
REQUEST	326		request_37	1602872363435	1602872363480	OK	 
REQUEST	351		request_22	1602872363447	1602872363488	OK	 
REQUEST	647		request_22	1602872363448	1602872363488	OK	 
REQUEST	248		request_45	1602872358253	1602872363497	OK	 
REQUEST	938		request_35	1602872362410	1602872363497	OK	 
REQUEST	126		request_35	1602872360705	1602872363497	OK	 
REQUEST	712		request_21	1602872360082	1602872363497	OK	 
REQUEST	681		request_34	1602872361991	1602872363497	OK	 
REQUEST	639		request_43	1602872360695	1602872363497	OK	 
REQUEST	478		request_35	1602872360708	1602872363497	OK	 
REQUEST	478		request_38	1602872360708	1602872363497	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	126		request_41	1602872360704	1602872363498	OK	 
USER	AcessoMercadoAzul1	126	END	1602872031052	1602872363498
REQUEST	782		request_47	1602872358120	1602872363516	OK	 
REQUEST	427		request_25	1602872263157	1602872363523	OK	 
REQUEST	712		request_22	1602872363497	1602872363546	OK	 
REQUEST	102		request_45	1602872358313	1602872363562	OK	 
REQUEST	326		request_31	1602872363436	1602872363566	OK	 
REQUEST	696		request_25	1602872263221	1602872363572	OK	 
REQUEST	969		request_22	1602872263451	1602872363580	OK	 
REQUEST	351		request_26	1602872363448	1602872363581	OK	 
REQUEST	969		request_29	1602872263451	1602872363587	OK	 
REQUEST	681		request_32	1602872361991	1602872363601	OK	 
REQUEST	647		request_28	1602872363448	1602872363629	OK	 
REQUEST	351		request_28	1602872363448	1602872363636	OK	 
REQUEST	712		request_26	1602872363497	1602872363636	OK	 
REQUEST	478		request_47	1602872360708	1602872363650	OK	 
USER	AcessoMercadoAzul1	478	END	1602872031174	1602872363651
REQUEST	712		request_28	1602872363497	1602872363672	OK	 
REQUEST	730		request_23	1602872257744	1602872363688	OK	 
REQUEST	102		request_43	1602872360681	1602872363689	OK	 
REQUEST	782		request_43	1602872360685	1602872363709	OK	 
USER	AcessoMercadoAzul1	782	END	1602872031248	1602872363710
REQUEST	248		request_39	1602872360681	1602872363729	OK	 
REQUEST	326		icon?family=Material+Icons|Material+Icons+Outlined	1602872363435	1602872363729	OK	 
REQUEST	303		request_45	1602872360697	1602872363733	OK	 
REQUEST	303		request_47	1602872360697	1602872363751	OK	 
REQUEST	587		request_23	1602872361257	1602872363752	OK	 
REQUEST	248		request_32	1602872360681	1602872363752	OK	 
REQUEST	248		request_41	1602872360681	1602872363777	OK	 
REQUEST	248		request_47	1602872358253	1602872363777	OK	 
REQUEST	68		request_38	1602872360698	1602872363777	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	24		request_21	1602872359292	1602872363777	OK	 
REQUEST	248		request_43	1602872360681	1602872363778	OK	 
REQUEST	969		request_25	1602872263451	1602872363791	OK	 
REQUEST	248		request_35	1602872360681	1602872363799	OK	 
REQUEST	910		request_30	1602872361812	1602872363800	OK	 
REQUEST	351		request_25	1602872363448	1602872363805	OK	 
REQUEST	647		request_26	1602872363448	1602872363805	OK	 
REQUEST	68		request_35	1602872363109	1602872363815	OK	 
REQUEST	248		request_36	1602872360681	1602872363815	OK	 
REQUEST	280		request_30 Redirect 1	1602872362648	1602872363816	OK	 
REQUEST	24		request_22	1602872363777	1602872363824	OK	 
REQUEST	87		request_21	1602872361262	1602872363842	OK	 
REQUEST	923		request_43	1602872360694	1602872363842	OK	 
REQUEST	88		request_30	1602872363151	1602872363842	OK	 
REQUEST	322		request_30	1602872363192	1602872363842	OK	 
REQUEST	56		request_21	1602872361292	1602872363842	OK	 
REQUEST	280		request_40	1602872363818	1602872363863	OK	 
REQUEST	280		request_37	1602872363818	1602872363864	OK	 
REQUEST	569		request_41	1602872362315	1602872363890	OK	 
REQUEST	87		request_22	1602872363843	1602872363891	OK	 
REQUEST	938		request_41	1602872362410	1602872363892	OK	 
REQUEST	56		request_22	1602872363843	1602872363892	OK	 
REQUEST	446		request_35	1602872360715	1602872363892	OK	 
REQUEST	863		request_21	1602872361302	1602872363892	OK	 
USER	AcessoMercadoAzul1	446	END	1602872031167	1602872363894
REQUEST	102		request_47	1602872358313	1602872363898	OK	 
REQUEST	102		request_38	1602872360681	1602872363911	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	565		request_35	1602872360691	1602872363911	OK	 
REQUEST	569		request_47	1602872362315	1602872363926	OK	 
REQUEST	566		request_35	1602872363265	1602872363926	OK	 
REQUEST	569		request_38	1602872362315	1602872363927	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
USER	AcessoMercadoAzul1	566	END	1602872031200	1602872363928
REQUEST	102		request_41	1602872360681	1602872363928	OK	 
REQUEST	569		request_32	1602872362315	1602872363933	OK	 
REQUEST	569		request_43	1602872362315	1602872363933	OK	 
REQUEST	863		request_22	1602872363893	1602872363934	OK	 
REQUEST	553		request_41	1602872362501	1602872363946	OK	 
REQUEST	569		request_36	1602872362315	1602872363946	OK	 
REQUEST	569		request_39	1602872362315	1602872363946	OK	 
REQUEST	102		request_39	1602872360681	1602872363946	OK	 
REQUEST	575		request_34	1602872363268	1602872363951	OK	 
REQUEST	962		request_41	1602872360705	1602872363953	OK	 
REQUEST	24		request_28	1602872363777	1602872363960	OK	 
REQUEST	818		request_45	1602872360683	1602872363960	OK	 
REQUEST	818		request_47	1602872360683	1602872363960	OK	 
REQUEST	280		request_31	1602872363819	1602872363960	OK	 
REQUEST	826		request_30	1602872363282	1602872363960	OK	 
REQUEST	962		request_39	1602872360705	1602872363960	OK	 
REQUEST	271		request_30 Redirect 1	1602872360736	1602872363966	OK	 
REQUEST	56		request_29	1602872363843	1602872363978	OK	 
REQUEST	87		request_29	1602872363843	1602872363978	OK	 
REQUEST	56		request_26	1602872363843	1602872363979	OK	 
REQUEST	271		request_40	1602872363968	1602872364008	OK	 
REQUEST	271		request_37	1602872363967	1602872364008	OK	 
REQUEST	87		request_26	1602872363843	1602872364013	OK	 
REQUEST	863		request_26	1602872363893	1602872364021	OK	 
REQUEST	863		request_29	1602872363893	1602872364026	OK	 
REQUEST	56		request_28	1602872363843	1602872364032	OK	 
REQUEST	87		request_28	1602872363843	1602872364038	OK	 
REQUEST	863		request_28	1602872363893	1602872364076	OK	 
REQUEST	271		request_31	1602872363968	1602872364107	OK	 
REQUEST	280		icon?family=Material+Icons|Material+Icons+Outlined	1602872363818	1602872364117	OK	 
REQUEST	523		request_36	1602872360703	1602872364118	OK	 
REQUEST	962		request_36	1602872360705	1602872364144	OK	 
REQUEST	161		request_36	1602872360681	1602872364144	OK	 
REQUEST	565		request_36	1602872360691	1602872364144	OK	 
REQUEST	326		request_34	1602872363436	1602872364164	OK	 
REQUEST	553		request_39	1602872362501	1602872364164	OK	 
REQUEST	569		request_35	1602872362315	1602872364165	OK	 
REQUEST	553		request_38	1602872362501	1602872364185	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	962		request_35	1602872360705	1602872364185	OK	 
REQUEST	391		request_23	1602872258322	1602872364185	OK	 
REQUEST	56		request_25	1602872363843	1602872364208	OK	 
REQUEST	87		request_25	1602872363843	1602872364208	OK	 
REQUEST	863		request_25	1602872363893	1602872364247	OK	 
REQUEST	492		request_30	1602872362372	1602872364247	OK	 
REQUEST	104		request_47	1602872360724	1602872364247	OK	 
REQUEST	898		request_41	1602872362410	1602872364248	OK	 
REQUEST	569		request_45	1602872362315	1602872364254	OK	 
REQUEST	271		icon?family=Material+Icons|Material+Icons+Outlined	1602872363968	1602872364266	OK	 
REQUEST	938		request_45	1602872362410	1602872364314	OK	 
REQUEST	735		request_21	1602872340621	1602872364314	OK	 
REQUEST	248		request_35	1602872363800	1602872364314	OK	 
REQUEST	938		request_43	1602872362410	1602872364314	OK	 
REQUEST	104		request_43	1602872360724	1602872364314	OK	 
REQUEST	330		request_30	1602872363382	1602872364314	OK	 
REQUEST	639		request_38	1602872360695	1602872364315	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	639		request_39	1602872360695	1602872364316	OK	 
REQUEST	104		request_39	1602872360725	1602872364322	OK	 
REQUEST	104		request_41	1602872360724	1602872364348	OK	 
REQUEST	898		request_38	1602872362410	1602872364348	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	965		request_30	1602872361371	1602872364348	OK	 
REQUEST	898		request_39	1602872362410	1602872364348	OK	 
REQUEST	280		request_34	1602872363819	1602872364349	OK	 
REQUEST	88		request_30 Redirect 1	1602872363842	1602872364350	OK	 
REQUEST	264		request_30	1602872363832	1602872364353	OK	 
REQUEST	735		request_22	1602872364315	1602872364358	OK	 
REQUEST	88		request_37	1602872364352	1602872364393	OK	 
REQUEST	88		request_40	1602872364352	1602872364393	OK	 
REQUEST	898		request_45	1602872362410	1602872364407	OK	 
REQUEST	898		request_36	1602872362410	1602872364439	OK	 
REQUEST	102		request_39	1602872363946	1602872364439	OK	 
REQUEST	569		request_39	1602872363946	1602872364439	OK	 
REQUEST	921		request_36	1602872360681	1602872364439	OK	 
REQUEST	923		request_45	1602872360693	1602872364440	OK	 
USER	AcessoMercadoAzul1	921	END	1602872031279	1602872364441
REQUEST	735		request_29	1602872364315	1602872364445	OK	 
REQUEST	735		request_26	1602872364315	1602872364467	OK	 
REQUEST	890		request_30	1602872356341	1602872364489	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
USER	AcessoMercadoAzul1	890	END	1602872031273	1602872364489
REQUEST	735		request_28	1602872364315	1602872364491	OK	 
REQUEST	962		request_35	1602872364185	1602872364511	OK	 
REQUEST	681		request_41	1602872361991	1602872364533	OK	 
REQUEST	998		request_21	1602872360451	1602872364534	OK	 
REQUEST	681		request_45	1602872361991	1602872364558	OK	 
REQUEST	351		request_29	1602872363448	1602872364573	OK	 
REQUEST	647		request_29	1602872363448	1602872364580	OK	 
REQUEST	575		icon?family=Material+Icons|Material+Icons+Outlined	1602872363268	1602872364581	OK	 
REQUEST	523		request_47	1602872360703	1602872364581	OK	 
REQUEST	962		request_45	1602872360705	1602872364581	OK	 
REQUEST	998		request_22	1602872364534	1602872364582	OK	 
REQUEST	553		request_47	1602872362501	1602872364588	OK	 
REQUEST	492		request_30 Redirect 1	1602872364247	1602872364608	OK	 
REQUEST	737		request_47	1602872281831	1602872364615	KO	j.n.c.ClosedChannelException
USER	AcessoMercadoAzul1	737	END	1602872031239	1602872364616
REQUEST	312		request_26	1602872264268	1602872364622	OK	 
REQUEST	88		icon?family=Material+Icons|Material+Icons+Outlined	1602872364352	1602872364634	OK	 
REQUEST	193		request_45	1602872354760	1602872364634	OK	 
REQUEST	774		request_23	1602872361230	1602872364634	OK	 
REQUEST	712		request_29	1602872363497	1602872364647	OK	 
REQUEST	330		request_30 Redirect 1	1602872364315	1602872364654	OK	 
REQUEST	492		request_40	1602872364610	1602872364654	OK	 
REQUEST	492		request_37	1602872364610	1602872364654	OK	 
REQUEST	916		icon?family=Material+Icons|Material+Icons+Outlined	1602872264374	1602872364659	OK	 
USER	AcessoMercadoAzul1	916	END	1602872031278	1602872364661
REQUEST	639		request_39	1602872364316	1602872364661	OK	 
REQUEST	735		request_25	1602872364315	1602872364666	OK	 
REQUEST	998		request_29	1602872364535	1602872364666	OK	 
REQUEST	998		request_26	1602872364535	1602872364666	OK	 
REQUEST	330		request_37	1602872364656	1602872364702	OK	 
REQUEST	330		request_40	1602872364656	1602872364702	OK	 
REQUEST	104		request_39	1602872364322	1602872364712	OK	 
REQUEST	998		request_28	1602872364535	1602872364717	OK	 
REQUEST	88		request_32	1602872364352	1602872364717	OK	 
REQUEST	898		request_39	1602872364349	1602872364717	OK	 
REQUEST	200		request_29	1602872264615	1602872364753	OK	 
REQUEST	88		request_34	1602872364353	1602872364761	OK	 
REQUEST	492		request_31	1602872364611	1602872364765	OK	 
REQUEST	264		request_30 Redirect 1	1602872364353	1602872364786	OK	 
REQUEST	15		request_30 Redirect 1	1602872360736	1602872364787	OK	 
REQUEST	991		request_30 Redirect 1	1602872360736	1602872364789	OK	 
REQUEST	330		request_31	1602872364656	1602872364793	OK	 
REQUEST	647		request_25	1602872363448	1602872364812	OK	 
REQUEST	15		request_37	1602872364788	1602872364828	OK	 
REQUEST	264		request_37	1602872364788	1602872364828	OK	 
REQUEST	15		request_40	1602872364788	1602872364828	OK	 
REQUEST	264		request_40	1602872364788	1602872364828	OK	 
REQUEST	991		request_40	1602872364790	1602872364836	OK	 
REQUEST	469		request_29	1602872264615	1602872364836	OK	 
REQUEST	991		request_37	1602872364790	1602872364836	OK	 
REQUEST	543		request_39	1602872360792	1602872364836	OK	 
REQUEST	575		request_41	1602872363268	1602872364836	OK	 
REQUEST	294		request_23	1602872360711	1602872364854	OK	 
REQUEST	469		request_22	1602872264615	1602872364859	OK	 
REQUEST	998		request_25	1602872364535	1602872364885	OK	 
REQUEST	712		request_25	1602872363497	1602872364885	OK	 
REQUEST	492		icon?family=Material+Icons|Material+Icons+Outlined	1602872364611	1602872364892	OK	 
REQUEST	137		request_47	1602872361801	1602872364900	OK	 
REQUEST	137		request_45	1602872361801	1602872364900	OK	 
REQUEST	137		request_41	1602872361801	1602872364901	OK	 
REQUEST	962		request_32	1602872360705	1602872364901	OK	 
REQUEST	137		request_36	1602872361801	1602872364913	OK	 
REQUEST	799		request_21	1602872362431	1602872364913	OK	 
REQUEST	814		request_28	1602872346417	1602872364920	OK	 
REQUEST	264		request_31	1602872364788	1602872364920	OK	 
REQUEST	68		request_47	1602872360698	1602872364926	OK	 
REQUEST	358		request_35	1602872362824	1602872364927	OK	 
REQUEST	248		request_39	1602872363730	1602872364927	OK	 
USER	AcessoMercadoAzul1	248	END	1602872031102	1602872364928
REQUEST	104		request_32	1602872360724	1602872364928	OK	 
REQUEST	991		request_31	1602872364790	1602872364932	OK	 
REQUEST	330		icon?family=Material+Icons|Material+Icons+Outlined	1602872364656	1602872364946	OK	 
REQUEST	358		request_32	1602872362824	1602872364953	OK	 
REQUEST	137		request_35	1602872361801	1602872364953	OK	 
REQUEST	358		request_41	1602872362824	1602872364953	OK	 
REQUEST	632		request_30 Redirect 1	1602872361257	1602872364953	OK	 
REQUEST	799		request_22	1602872364913	1602872364954	OK	 
REQUEST	200		request_26	1602872264615	1602872364986	OK	 
REQUEST	632		request_37	1602872364954	1602872365004	OK	 
REQUEST	632		request_40	1602872364954	1602872365004	OK	 
REQUEST	641		icon?family=Material+Icons|Material+Icons+Outlined	1602872264729	1602872365020	OK	 
